#P = 2.4, D = 1.89749, alpha = 0.8, beta = 0.3
-0.209884	0.417842
0.0802977	0.212922
0.28029	0.208482
0.0973095	-0.522484
-0.311511	-0.35442
-0.258976	0.392306
-0.00376419	0.166848
0.134389	0.127762
0.278389	0.171128
0.498654	0.281746
0.437581	-0.348905
0.268296	-0.037725
0.311505	0.113915
0.493255	0.254929
0.408306	-0.372645
0.211065	-0.0718215
0.209896	0.0568367
0.315742	0.156281
0.0990779	-0.544155
-0.327331	-0.370332
-0.292475	0.371483
-0.0639605	0.132766
0.0290014	0.0691108
0.0947334	0.0692385
0.178869	0.104435
0.31579	0.176735
0.116204	-0.528221
-0.292143	-0.348793
-0.229523	0.407023
0.0461652	0.194021
0.220887	0.175556
0.42884	0.254487
0.325591	-0.407383
0.0763439	-0.143006
-0.0217144	-0.0704633
-0.0865463	-0.0663995
-0.166034	-0.0978558
-0.293893	-0.164765
-0.0782249	0.549223
0.358216	0.385408
0.344536	-0.343265
0.154055	-0.0830205
0.127674	0.0176861
0.177969	0.0819277
0.295861	0.158749
0.0757221	-0.552851
-0.364443	-0.389566
-0.355965	0.336707
-0.174137	0.0718167
-0.162694	-0.0371231
-0.238953	-0.115744
-0.402034	-0.217613
-0.26056	0.450376
0.0426591	0.211169
0.230711	0.187021
0.450964	0.26865
0.36569	-0.384555
0.14665	-0.103839
0.100839	-0.00246029
0.126856	0.0519295
0.205492	0.108125
0.352902	0.19382
0.177901	-0.495116
-0.185654	-0.290102
-0.479364	-0.324766
-0.448814	0.325744
-0.301978	0.0137134
-0.374596	-0.150575
-0.169554	0.517168
0.214721	0.31171
0.0996112	-0.477205
-0.270793	-0.317974
-0.176517	0.442394
0.143436	0.249835
0.3918	0.270905
0.291938	-0.414392
0.0274758	-0.166426
-0.103725	-0.114772
-0.228352	-0.144652
-0.412599	-0.234436
-0.288101	0.431651
-0.00817167	0.181898
0.141311	0.137114
0.295041	0.182098
0.094153	-0.535129
-0.326096	-0.365941
-0.287233	0.375557
-0.0538599	0.138734
0.0468929	0.079146
0.125977	0.0865968
0.233292	0.134619
0.410544	0.229271
0.281165	-0.436765
-0.0049621	-0.18958
-0.164509	-0.150101
-0.335532	-0.204586
-0.164677	0.496018
0.20331	0.297864
0.0734721	-0.494068
-0.318276	-0.345046
-0.259804	0.395984
-0.00175457	0.169267
0.138976	0.130716
0.286717	0.175875
0.0783206	-0.544414
-0.354082	-0.381616
-0.336086	0.348423
-0.138951	0.0915431
-0.101256	-0.00299256
-0.131938	-0.0563931
-0.215713	-0.11431
-0.371128	-0.204088
-0.209766	0.477399
0.130136	0.259307
0.3827	0.271171
0.280527	-0.419044
0.00900717	-0.176137
-0.135436	-0.132187
-0.28342	-0.175129
-0.0734836	0.546754
0.362218	0.386019
0.35016	-0.340654
0.163425	-0.0779857
0.143852	0.0266049
0.206092	0.097503
0.344806	0.185879
0.160926	-0.505616
-0.216113	-0.307332
-0.0977376	0.479868
0.275409	0.321045
0.18498	-0.43754
-0.128568	-0.241541
-0.365873	-0.256515
-0.246788	0.439428
0.05113	0.210006
0.240571	0.19064
0.466587	0.27673
0.392403	-0.369929
0.193001	-0.0782001
0.181483	0.0422306
0.267234	0.129749
0.449871	0.243607
0.343399	-0.404617
0.101417	-0.131345
0.0200665	-0.0480062
-0.0143993	-0.0266238
-0.0406197	-0.028396
-0.0756174	-0.0437748
-0.133188	-0.0744232
-0.232353	-0.129001
-0.404656	-0.2244
-0.269574	0.443698
0.025564	0.201161
0.200508	0.170109
0.398244	0.23937
0.273867	-0.435478
-0.0132186	-0.192476
-0.17748	-0.156762
-0.357671	-0.216693
-0.203079	0.47478
0.1365	0.260841
0.392116	0.275762
0.296394	-0.410445
0.0364647	-0.160977
-0.0876878	-0.105735
-0.200311	-0.129059
-0.363744	-0.207336
-0.203037	0.478815
0.13992	0.264002
0.399124	0.280046
0.308927	-0.403371
0.0583883	-0.148783
-0.049488	-0.0845442
-0.133799	-0.0921811
-0.24795	-0.143139
-0.43639	-0.243724
-0.326263	0.411724
-0.0735808	0.146023
0.027764	0.0742856
0.0974688	0.0726026
0.185173	0.108513
0.32725	0.183272
0.136308	-0.517017
-0.257097	-0.329345
-0.168495	0.440863
0.152413	0.252927
0.405856	0.278103
0.315912	-0.401288
0.0690558	-0.143433
-0.0313876	-0.0746871
-0.102436	-0.0748497
-0.193397	-0.112913
-0.341434	-0.191086
-0.16096	0.503366
0.214193	0.305564
0.0938082	-0.482268
-0.282435	-0.32501
-0.19727	0.430705
0.107155	0.229662
0.32859	0.235843
0.18188	-0.475414
-0.164128	-0.272653
-0.437289	-0.299701
-0.374114	0.367706
-0.171477	0.0862362
-0.147262	-0.0244872
-0.208684	-0.0976765
-0.348265	-0.187398
-0.166615	0.502587
0.206314	0.301939
0.0807116	-0.489294
-0.305039	-0.337468
-0.23656	0.408946
0.038774	0.191759
0.209552	0.16985
0.409589	0.243997
0.292229	-0.425822
0.0183123	-0.17516
-0.122726	-0.126459
-0.262393	-0.163887
-0.472164	-0.267573
-0.391892	0.374073
-0.188892	0.0816956
-0.173313	-0.0373175
-0.252691	-0.121566
-0.424452	-0.229476
-0.299115	0.42918
-0.0243137	0.174095
0.114166	0.122426
0.248084	0.156179
0.447442	0.253938
0.348913	-0.397878
0.114088	-0.12316
0.0430931	-0.0348743
0.0259929	-0.00411503
0.0297952	0.0106784
0.0469979	0.0242146
0.0802825	0.0439283
0.139279	0.0770336
0.242318	0.134284
0.421803	0.23383
0.299361	-0.427208
0.0262728	-0.17243
-0.110272	-0.120085
-0.241154	-0.15228
-0.435329	-0.247205
-0.327811	0.409583
-0.077347	0.143531
0.0208702	0.0703362
0.085361	0.0658498
0.164061	0.0967954
0.290485	0.162886
0.072301	-0.552504
-0.368527	-0.391122
-0.362484	0.333315
-0.1853	0.0656982
-0.182069	-0.0478425
-0.272665	-0.134427
-0.460716	-0.250145
-0.362718	0.393741
