#P = 5, D = 1.89749, alpha = 0.8, beta = 0.3
-0.333719	-0.318515
0.177529	1.24267
-0.0411127	-1.44158
-0.385383	0.525413
-0.0543073	0.202881
0.0998392	0.1288
0.235088	0.153487
-0.00635757	-0.589393
-0.0649179	0.372485
0.227775	0.255049
0.0690259	-0.514306
-0.340845	-0.363161
0.131171	1.20414
0.30242	-0.661998
-0.165702	-0.353412
-0.071739	0.470944
0.3012	0.327987
-0.211198	-1.25267
-0.0102692	1.41582
0.298213	-0.572879
-0.0967286	-0.286344
0.072389	0.559937
0.124755	-0.360137
-0.140981	-0.213495
0.0765963	0.592969
0.157692	-0.332199
-0.0755668	-0.174179
-0.241919	-0.175822
-0.0210089	0.568374
0.447337	0.430854
-0.373499	-1.92893
0.0879264	2.47178
-9.60302e-05	-2.20204
-0.0975258	1.62443
0.360712	-0.457215
0.0796658	-0.163011
-0.0341585	-0.0842497
-0.113956	-0.0837669
-0.215564	-0.126
0.0542496	0.621198
0.152676	-0.322175
-0.0736158	-0.169061
-0.235155	-0.1708
-0.00817154	0.575892
0.0350807	-0.390743
-0.281151	-0.285182
-0.162399	0.462369
0.178149	0.272909
0.0204864	-0.526912
-0.413413	-0.398884
0.00859883	1.13761
0.09022	-0.779194
-0.099807	0.276429
0.103035	0.16171
0.26663	0.18079
0.0567433	-0.551316
-0.387424	-0.398505
0.0421392	1.15178
0.14492	-0.750262
-0.440682	-0.50616
0.319179	1.87391
-0.203269	-2.54357
-0.207253	2.08461
0.604366	-0.157886
-0.229004	-1.4687
-0.213263	1.23829
0.32554	0.0149515
-0.00630818	-0.648847
-0.114457	0.326269
0.125888	0.192651
0.321659	0.217059
-0.277591	-1.32802
-0.158011	1.32176
0.465811	0.109375
-0.183153	-1.33481
-0.0429457	1.36691
0.215634	-0.628369
-0.248589	-0.373596
-0.194538	0.410988
0.0941968	0.215785
0.300447	0.21813
0.131126	-0.504217
-0.253041	-0.322156
-0.157312	0.44862
0.173181	0.264932
0.00748059	-0.535769
-0.437429	-0.412718
-0.0336429	1.11403
0.451484	0.0142081
-0.280865	-1.41648
0.198947	2.08552
0.254512	-1.60889
-0.581996	-0.281169
0.326238	1.97345
-0.1112	-2.46238
-0.0218208	2.19692
0.0652346	-1.64012
-0.415079	0.427773
0.261209	0.945381
-0.182169	-1.62812
0.148539	1.9736
0.0967008	-1.72285
-0.443875	0.380228
0.184731	0.893026
0.111324	-0.875381
-0.153078	0.212884
-0.01808	0.0838414
0.0468361	0.0555565
0.106224	0.068219
0.192708	0.109778
-0.0970014	-0.646019
-0.228036	0.280043
-0.0578729	0.0960523
0.00615381	0.0438064
0.0444144	0.0373577
0.0879452	0.0527713
0.156453	0.088003
0.273424	0.151985
0.0413961	-0.570092
-0.422708	-0.421304
-0.0219882	1.11521
0.0324297	-0.812948
-0.201845	0.219318
-0.0750548	0.0628059
-0.0435482	0.00877372
-0.0483505	-0.0164286
-0.0755157	-0.0385947
-0.128736	-0.0703399
-0.223255	-0.123448
0.046546	0.619076
0.141057	-0.327939
-0.0932773	-0.179748
-0.269205	-0.18961
-0.0673937	0.543081
0.366938	0.386414
-0.0784151	-1.17212
-0.208266	0.71507
0.330343	0.444965
-0.0763485	-1.14613
-0.183933	0.736395
0.379241	0.474544
0.0108397	-1.09701
-0.0314976	0.821151
0.209881	-0.21244
0.0910645	-0.0531663
0.0720568	0.00727225
0.0981819	0.044131
0.16233	0.0867487
0.279891	0.154148
0.0514681	-0.564957
-0.405548	-0.411932
0.00776783	1.13166
0.0841948	-0.784264
-0.11174	0.269268
0.0818066	0.149769
0.22953	0.160168
-0.00788906	-0.587165
-0.0650166	0.3734
0.228412	0.255708
0.0703909	-0.513453
-0.338388	-0.361769
0.135474	1.20654
0.309918	-0.657838
-0.152645	-0.346173
-0.0490082	0.483546
0.340772	0.349926
-0.142307	-1.21448
0.109663	1.48231
0.072063	-1.29142
-0.115432	0.702629
0.438638	0.484857
-0.339565	-1.89157
0.162475	2.51895
0.134563	-2.12554
-0.296501	0.921536
0.389801	0.558437
-0.340608	-1.86042
0.187132	2.54263
0.185834	-2.09397
-0.204612	0.973473
0.550599	0.647897
-0.0604144	-1.70498
-0.194876	1.14453
0.270822	-0.0481546
-0.128906	-0.727147
0.0984327	1.03421
0.11879	-0.811652
-0.525303	-0.56786
0.159526	1.78074
-0.0501583	-1.86699
-0.316929	1.024
0.449175	0.627227
-0.207316	-1.77521
-0.006325	1.84577
0.227019	-1.07067
-0.603044	-0.711529
0.375222	2.46178
-0.0761032	-2.89071
-0.334306	1.88252
0.708278	0.451385
-0.457733	-2.60793
0.283636	3.56728
-0.140746	-3.74837
-0.262611	2.84952
0.301883	-1.26111
-0.666226	-0.819677
0.204225	2.34393
0.0419163	-2.23938
-0.0749685	1.61783
0.384036	-0.45031
-0.319696	-0.979485
0.078949	1.57037
0.106263	-1.23934
-0.463195	-0.0728957
0.216932	1.36458
0.110964	-1.32572
-0.529256	-0.137574
0.0785206	1.279
0.297565	-0.63189
-0.146789	-0.332587
-0.0301875	0.49724
0.376256	0.370626
-0.0796752	-1.17943
-0.215971	0.708716
0.315192	0.435909
-0.103272	-1.16126
-0.230976	0.710249
0.297289	0.429089
-0.131848	-1.17612
-0.279907	0.683431
0.212363	0.382104
0.155326	-0.423714
-0.154941	-0.24662
0.0311145	0.559751
0.0718359	-0.382321
-0.227137	-0.259005
-0.0715118	0.511569
0.335383	0.359705
-0.141036	-1.20975
0.115233	1.48667
0.0828181	-1.28506
-0.096375	0.71332
0.47192	0.503348
-0.281591	-1.85942
-0.171528	1.74062
0.36304	-0.406365
-0.309873	-0.956517
0.110668	1.59348
0.166091	-1.20443
-0.357588	-0.0137983
-0.0336989	0.632632
0.0497853	-0.360242
-0.236906	-0.253607
-0.0794962	0.510551
0.324328	0.354651
-0.159387	-1.21958
0.0835694	1.46922
0.0277842	-1.31554
-0.192155	0.66023
0.305185	0.410914
-0.136917	-1.18604
-0.294664	0.673008
0.184803	0.366118
0.106757	-0.450863
-0.23968	-0.29367
-0.116467	0.47791
0.249832	0.309522
0.142669	-0.46016
-0.201528	-0.281726
-0.0577298	0.507571
0.349666	0.363955
-0.119232	-1.19882
-0.282712	0.672517
0.199671	0.372117
0.130769	-0.438258
-0.198468	-0.271045
-0.044906	0.517513
0.374354	0.378535
-0.0755078	-1.17429
-0.206358	0.714936
0.33267	0.445879
-0.0726106	-1.14417
-0.177524	0.739911
0.390367	0.4807
0.0301981	-1.08628
-0.432739	0.00553332
0.321298	1.44184
-0.126098	-2.0442
-0.126914	1.67992
0.369436	-0.42975
-0.321206	-0.971289
0.0838555	1.57594
0.117181	-1.23239
-0.443439	-0.0616604
0.25156	1.38386
0.171322	-1.29223
-0.424155	-0.0792973
0.261498	1.38044
0.181172	-1.28959
-0.409356	-0.0719803
0.286521	1.39404
-0.210438	-2.09995
0.153696	2.42583
0.0456452	-2.20266
-0.47451	0.814076
0.0725882	0.379809
-0.0252714	-0.500132
-0.0146255	0.431812
0.341563	0.328046
-0.159549	-1.23107
0.0737758	1.4602
0.00773652	-1.32779
-0.228001	0.64
0.242483	0.376039
0.18877	-0.412348
-0.102705	-0.219923
-0.314776	-0.225892
0.27902	1.32483
0.157172	-1.32349
-0.46832	-0.111162
0.178454	1.33208
0.0346612	-1.37154
-0.230089	0.620342
0.223414	0.359635
0.150707	-0.435289
-0.170504	-0.25809
0.00164995	0.54252
0.0197937	-0.411455
-0.317973	-0.309454
0.205218	1.25813
0.00717835	-1.41477
-0.301286	0.572047
0.0921059	0.284056
0.354732	0.270114
-0.191048	-1.2691
0.00178367	1.4138
0.311936	-0.568013
-0.0751255	-0.275232
-0.325663	-0.254184
0.241499	1.29701
0.0859976	-1.36516
-0.159134	0.652721
0.341134	0.422705
-0.0811234	-1.15768
-0.199673	0.724862
0.349497	0.457169
-0.0416801	-1.12641
-0.123162	0.770245
0.485169	0.53332
-0.239649	-1.82903
-0.0925601	1.78664
0.502391	-0.3284
-0.0666852	-0.82147
-0.335659	0.159768
0.13914	0.779337
-0.0418081	-0.988149
-0.00797833	0.877709
0.287133	-0.155892
-0.19794	-0.802234
-0.0524626	0.938944
0.281354	-0.132017
-0.185409	-0.78675
-0.0235255	0.957678
0.333976	-0.101995
-0.0930922	-0.735302
-0.297528	0.212687
0.232036	0.840858
0.128274	-0.890697
-0.144188	0.210022
-0.00910264	0.0863624
0.0604156	0.0623108
0.129219	0.0807232
0.232535	0.131782
-0.02773	-0.607639
-0.107462	0.346882
0.152028	0.212419
-0.0633721	-0.587908
-0.136564	0.343197
0.111751	0.194014
0.304724	0.21057
0.130287	-0.507813
-0.257114	-0.325401
-0.165227	0.443921
0.159144	0.257051
-0.0170387	-0.549394
-0.0452007	0.397892
0.274178	0.285338
0.153617	-0.46597
-0.19238	-0.280399
-0.044929	0.513487
0.370966	0.375391
-0.0824612	-1.17855
-0.218796	0.707915
0.310912	0.433777
-0.110522	-1.1652
-0.243535	0.703311
0.275446	0.416987
-0.169867	-1.1972
0.0888461	1.48104
0.0443859	-1.30353
-0.160916	0.678433
0.360307	0.441752
-0.0407236	-1.13262
-0.127128	0.765918
0.476489	0.527837
-0.255319	-1.83793
-0.120017	1.77136
0.454536	-0.354952
-0.150014	-0.867674
-0.0457918	0.913636
0.268768	-0.148139
-0.214949	-0.80601
-0.0773572	0.926925
0.239502	-0.154658
0.177139	0.00759225
0.232782	0.100489
-0.0535216	-0.631846
-0.160629	0.314282
0.0568641	0.158675
0.205076	0.153778
-0.0444825	-0.605193
-0.126837	0.339839
0.121384	0.196596
0.319192	0.217722
-0.280191	-1.32882
-0.162003	1.31975
0.459029	0.105679
-0.194906	-1.3413
-0.0633899	1.35558
0.180048	-0.648096
-0.310539	-0.40794
0.132554	1.1855
0.28863	-0.675763
-0.194814	-0.371482
-0.12403	0.441346
0.209659	0.277045
0.0642195	-0.50687
-0.340785	-0.359944
0.133931	1.20668
0.308062	-0.658554
-0.155616	-0.347721
-0.0540979	0.480756
0.331937	0.345038
-0.157679	-1.223
0.0829048	1.46748
0.0254805	-1.31725
-0.196527	0.65767
0.29746	0.406588
-0.150402	-1.19353
0.116788	1.49428
0.0911556	-1.27831
-0.515025	-0.111277
0.118653	1.30705
-0.0626668	-1.42294
0.0375496	1.3627
0.315019	-0.588667
-0.0884151	-0.289649
-0.35468	-0.272493
0.189128	1.26727
-0.00575821	-1.41625
-0.319055	0.563991
0.0626692	0.268302
0.303958	0.242143
0.155648	-0.483665
-0.204546	-0.293078
-0.0710591	0.49713
0.323916	0.348717
-0.164863	-1.22442
0.0725349	1.46254
0.00810131	-1.32663
-0.22657	0.641094
0.245225	0.377654
0.193623	-0.409628
-0.0942315	-0.215216
-0.300016	-0.217706
-0.130221	0.504777
0.254665	0.323075
0.160155	-0.447039
-0.168228	-0.262184
0.00114356	0.540551
0.0175037	-0.413257
-0.322404	-0.312078
0.197364	1.25372
-0.00653774	-1.42239
-0.325178	0.558796
0.0505077	0.260992
0.282313	0.229964
0.117816	-0.504696
-0.270455	-0.329635
-0.185815	0.433504
0.124134	0.237956
-0.0777251	-0.582939
-0.150767	0.339397
0.0904243	0.183475
0.268668	0.190986
0.0678544	-0.542298
-0.365696	-0.385559
0.0807165	1.17345
0.212316	-0.712808
-0.323278	-0.441043
0.0886517	1.15295
0.205353	-0.72452
-0.341951	-0.45387
0.0540789	1.133
0.144514	-0.758495
-0.44807	-0.51278
0.304212	1.86482
-0.22999	-2.55864
0.180959	2.89293
0.0352592	-2.6591
-0.433654	1.28782
0.52006	0.770093
-0.432447	-2.46054
0.00398503	2.86112
0.217426	-1.94404
-0.474081	0.272654
0.0563675	0.793228
0.298908	-0.187243
-0.209044	-0.820331
-0.0817554	0.91894
0.227218	-0.163217
0.154295	-0.00562411
0.192552	0.0780115
-0.123703	-0.670809
-0.282853	0.246504
-0.155931	0.0406964
-0.165383	-0.0516065
-0.254475	-0.128445
0.00246753	0.598519
0.0675589	-0.367463
-0.22021	-0.249733
-0.0549201	0.522479
0.365696	0.37705
-0.0878144	-1.18007
-0.226911	0.703871
0.297165	0.426299
-0.134334	-1.17836
-0.284952	0.680364
0.203355	0.377024
0.139573	-0.432474
-0.182388	-0.261846
-0.0166763	0.533253
0.423574	0.405851
0.0102025	-1.12677
-0.0571382	0.797667
0.157509	-0.244397
-0.00254613	-0.105985
-0.0916782	-0.0837929
-0.187106	-0.114124
0.100536	0.645629
0.23223	-0.278458
0.0645562	-0.0925805
0.00528636	-0.0375376
-0.0245597	-0.0263734
-0.0533995	-0.0336264
-0.0963183	-0.0546667
-0.168738	-0.0939481
0.140851	0.67113
0.305041	-0.237099
-0.242798	-0.855833
-0.154524	0.873304
0.531059	0.596732
-0.128081	-1.75521
-0.323285	1.06934
0.478871	0.659092
-0.142768	-1.73457
0.110098	1.91184
-0.00396391	-1.79141
-0.19482	1.10745
0.239957	-0.0769656
-0.1924	-0.766036
-0.0151797	0.970057
0.354972	-0.0879112
-0.0545006	-0.713137
-0.229701	0.250533
-0.0846211	0.0722112
-0.0479306	0.010981
-0.0521112	-0.0170518
-0.0808432	-0.0410874
-0.137626	-0.0751233
-0.238611	-0.131915
0.0198519	0.604291
0.0945975	-0.353692
-0.174155	-0.224585
0.0249354	0.56663
0.0696759	-0.38027
-0.228187	-0.258563
-0.0724854	0.511352
0.333958	0.359017
-0.143433	-1.21104
0.111087	1.48438
0.0756084	-1.28906
-0.108924	0.706364
0.450075	0.491237
-0.319622	-1.8805
0.197204	2.53821
0.195027	-2.09202
-0.626178	0.145595
0.190867	1.44749
0.146818	-1.27515
-0.441231	-0.0790969
0.239836	1.37148
0.146004	-1.30812
-0.469779	-0.105176
0.181584	1.33595
0.0418975	-1.36686
-0.216928	0.627852
0.246503	0.372503
0.190959	-0.412952
-0.10041	-0.219224
-0.311259	-0.224123
-0.149947	0.493783
0.220276	0.303991
0.100273	-0.480243
-0.272481	-0.319984
-0.180352	0.439929
0.136477	0.24587
-0.0553432	-0.570193
-0.111521	0.361262
0.158837	0.221437
-0.0471442	-0.577258
-0.106934	0.360145
0.163769	0.223017
-0.0395209	-0.573396
-0.0939657	0.36722
0.186249	0.235444
-0.000415587	-0.551727
-0.0258968	0.404954
0.304747	0.301138
-0.229064	-1.27166
-0.0489501	1.39151
0.228484	-0.612439
-0.218872	-0.354345
-0.140488	0.441829
0.189023	0.268633
0.0308203	-0.524432
-0.398133	-0.391437
0.0343453	1.15156
0.134773	-0.754595
-0.45727	-0.514949
0.290641	1.85822
0.182096	-1.73672
-0.346278	0.41504
-0.0964015	0.137915
-0.00817383	0.055794
0.0360997	0.0390311
0.0787121	0.0496332
0.142031	0.0806322
0.248839	0.138552
-0.00123979	-0.593668
-0.0619416	0.371893
0.231086	0.256178
0.0742005	-0.51166
-0.332022	-0.35834
0.146472	1.2126
-0.105901	-1.48155
-0.0666132	1.29403
0.124573	-0.697692
-0.422834	-0.476136
0.367044	1.90679
-0.114648	-2.49244
-0.0513041	2.1717
0.441444	-0.84118
-0.13747	-0.418545
-0.0899878	0.43536
0.248183	0.290566
0.124748	-0.475784
-0.237473	-0.303447
-0.121803	0.471484
0.23765	0.301675
0.120551	-0.472768
-0.240322	-0.303342
-0.125357	0.470044
0.231906	0.298657
0.110689	-0.478182
-0.257445	-0.312819
-0.155153	0.453531
0.180039	0.269904
0.0203955	-0.52824
-0.414637	-0.399966
0.00613174	1.13612
0.0858191	-0.781673
-0.107502	0.27215
0.0896286	0.154273
0.243287	0.167848
0.0161053	-0.573846
-0.0232311	0.396571
0.301161	0.296042
-0.237899	-1.27754
-0.0651494	1.38222
0.200025	-0.628314
-0.268497	-0.381888
0.208034	1.22821
-0.0141847	-1.43654
-0.346757	0.543709
0.0103358	0.237736
0.211556	0.190426
-0.00562257	-0.573228
-0.0504919	0.38545
0.257033	0.272836
0.121268	-0.484849
-0.249484	-0.312355
-0.144589	0.458142
0.197391	0.279132
0.0502767	-0.511798
-0.362721	-0.371222
0.0964809	1.18619
0.243097	-0.694482
-0.268639	-0.410354
0.184103	1.20599
-0.0633106	-1.4666
