#P = 5.2, D = 1.89749, alpha = 0.8, beta = 0.3
0.108635	-0.327559
-0.134407	-0.196764
0.0989589	0.609493
0.200065	-0.307407
-0.000714469	-0.132271
-0.111267	-0.103259
-0.228388	-0.139724
0.0264046	0.603675
0.102461	-0.350672
-0.161584	-0.218038
0.0464687	0.578435
0.107052	-0.35959
-0.163154	-0.222522
0.0407193	0.574109
0.0960925	-0.366025
-0.182534	-0.233379
0.00688762	0.555317
0.0371653	-0.398706
-0.285129	-0.290262
0.263216	1.29059
0.108406	-1.35855
-0.124978	0.669823
0.399065	0.454244
0.019246	-1.10221
-0.460032	-0.0127064
0.271191	1.41308
-0.214147	-2.09332
0.154482	2.429
0.0492975	-2.19978
-0.467432	0.818273
0.0851374	0.386852
-0.00335288	-0.487953
-0.411385	-0.381311
0.0258533	1.15236
0.124584	-0.758507
-0.473558	-0.523431
0.262742	1.84292
0.13367	-1.76351
-0.430537	0.368344
0.191866	0.890904
0.118676	-0.873221
-0.141877	0.21849
0.000916427	0.0941826
0.079748	0.0737429
0.16347	0.0999374
-0.142588	-0.669284
0.129217	1.07191
0.189597	-0.765893
-0.39661	-0.494462
0.385278	1.90654
-0.0915469	-2.4829
-0.0138126	2.19146
0.0709146	-1.64009
-0.407795	0.430827
0.273068	0.951645
-0.161782	-1.61692
-0.25099	1.1589
0.646015	0.767357
-0.273712	-2.39542
-0.173699	2.16223
0.277079	-0.913897
-0.408256	-0.562866
0.313322	1.84712
-0.233109	-2.56754
0.169546	2.88434
0.0135042	-2.67188
-0.472122	1.26627
0.452904	0.732791
-0.114478	-1.69112
-0.252422	1.12645
0.61711	0.741352
-0.332359	-2.43108
0.156518	2.93748
0.0411855	-2.6375
-0.408055	1.30779
0.569443	0.799291
-0.344957	-2.41147
0.156774	2.94601
0.0486268	-2.63073
-0.392895	1.31702
0.596529	0.81457
-0.297583	-2.38512
0.239316	2.99179
0.192346	-2.55105
-0.577628	0.621442
0.21499	1.00922
-0.187992	-1.60315
0.161931	1.98992
0.127432	-1.70301
-0.388036	0.412069
0.282677	0.947606
-0.152869	-1.61493
-0.237936	1.16521
0.667963	0.779232
-0.235747	-2.37446
-0.107684	2.1988
0.391981	-0.850205
-0.208232	-0.451976
-0.208339	0.371574
0.0436712	0.177761
0.204133	0.161577
-0.0391797	-0.59963
-0.115417	0.346998
0.141956	0.208262
-0.0797165	-0.596519
-0.164642	0.327772
0.0629877	0.167024
0.219869	0.163541
-0.0174251	-0.5897
-0.0793221	0.366336
0.204232	0.242576
0.0285233	-0.536578
-0.411203	-0.402111
0.00873248	1.13628
0.0892818	-0.780156
-0.101809	0.27518
0.0994329	0.159669
0.260322	0.17728
0.0457509	-0.557414
-0.406564	-0.409118
0.00881668	1.13331
0.0869089	-0.782424
-0.106735	0.272149
0.0906081	0.154681
0.24488	0.168689
0.0188428	-0.572342
-0.453416	-0.435096
0.362189	1.92238
-0.107846	-2.48291
-0.0346536	2.18275
0.471947	-0.823696
-0.0838899	-0.388659
0.00343983	0.487213
0.410879	0.380782
-0.0269411	-1.15304
-0.126543	0.757396
0.470127	0.521521
-0.268722	-1.84624
-0.144083	1.75774
0.412409	-0.378394
-0.223425	-0.9084
-0.173617	0.842762
0.48117	0.562782
-0.220181	-1.80825
-0.0503355	1.8132
0.143587	-1.1195
-0.315499	0.0402431
0.0651931	0.697138
0.230022	-0.257267
0.079414	-0.0772771
0.0370476	-0.0177015
0.0325919	0.00601368
0.0466814	0.0220798
0.0780968	0.0420988
0.134959	0.0744436
0.234635	0.129962
-0.0265643	-0.607933
-0.106217	0.347275
0.153948	0.21339
-0.0601078	-0.586127
-0.130905	0.346325
0.121594	0.199468
-0.113082	-0.614231
-0.222072	0.296181
-0.0367857	0.111788
0.0462392	0.067305
0.115263	0.0770381
0.21162	0.121464
-0.0630751	-0.626831
-0.168658	0.313081
0.0455977	0.153454
0.186317	0.143701
-0.0768699	-0.623047
-0.183135	0.308659
0.0234011	0.142284
0.148623	0.123161
-0.142193	-0.659149
-0.296761	0.245701
0.260559	0.866944
0.186501	-0.855178
-0.475058	-0.56556
0.225677	1.80936
0.0582819	-1.80941
-0.130265	1.12669
0.338531	-0.027535
-0.0251473	-0.674956
-0.160323	0.295903
0.0419206	0.144543
0.174182	0.134807
-0.0998031	-0.636444
-0.223629	0.285994
-0.0472745	0.103034
0.0255272	0.0548957
0.0784324	0.0563272
0.147259	0.0856893
0.25974	0.145277
0.0183063	-0.582617
-0.0277348	0.390925
0.290693	0.289245
-0.256952	-1.28841
-0.0985793	1.36359
0.141745	-0.660656
-0.369984	-0.438162
0.0313486	1.13025
0.113162	-0.772771
-0.50006	-0.540624
0.21452	1.8154
0.0490623	-1.81067
-0.143098	1.12079
0.317203	-0.038976
-0.0619573	-0.695243
-0.224304	0.260469
-0.0694329	0.0828207
-0.019663	0.0273427
-0.00232446	0.0107676
0.00601188	0.00713368
0.013637	0.0087585
0.0247402	0.0140937
0.0433852	0.0241719
0.0756286	0.041966
0.131693	0.0730224
0.229273	0.127113
-0.0357949	-0.613012
-0.122254	0.338397
0.126039	0.197921
-0.108691	-0.613061
-0.215483	0.299435
-0.025646	0.117838
0.0655276	0.0779589
0.148809	0.0956235
0.27001	0.153831
0.0385719	-0.57048
-0.426642	-0.423113
0.406414	1.946
-0.0316084	-2.44092
-0.337109	1.42181
0.755267	0.925859
-0.43675	-3.0481
0.378165	4.07043
-0.0350714	-4.14086
-0.0200333	3.43498
0.230549	-2.34483
-0.356742	0.802234
0.213258	0.433481
0.199333	-0.383276
-0.0649466	-0.191671
-0.242936	-0.183757
-0.0289283	0.56166
0.431612	0.421403
-0.401487	-1.94468
0.0390104	2.44458
0.349625	-1.41501
-0.733595	-0.913888
0.474442	3.06898
-0.312558	-4.03406
0.149282	4.20418
0.218861	-3.32475
-0.319351	1.70243
0.577147	0.3193
-0.300625	-1.94638
0.166526	2.49711
0.121522	-2.14037
-0.325537	0.903044
0.337255	0.528551
0.00222346	-1.07742
-0.026171	0.831785
0.225561	-0.201326
0.120383	-0.0361487
0.123734	0.036163
0.188348	0.0941951
-0.115576	-0.660467
-0.263835	0.258888
-0.121286	0.0604833
-0.104587	-0.0177182
-0.148482	-0.0696251
-0.247902	-0.133435
0.00670684	0.598148
0.0726683	-0.365489
-0.212031	-0.245469
-0.0409071	0.530163
0.39002	0.390509
-0.0454912	-1.15661
-0.153238	0.744713
0.42542	0.497403
-0.345995	-1.88887
0.156508	2.51762
0.125822	-2.12977
-0.311197	0.913584
0.36438	0.544406
0.0501271	-1.05061
-0.3775	0.0439205
-0.0109997	0.666892
0.107386	-0.321475
-0.130928	-0.192698
0.106799	0.614512
0.214275	-0.299317
0.0242014	-0.118391
-0.0678351	-0.0791598
-0.152761	-0.0977897
-0.276869	-0.157626
-0.0505064	0.563866
0.405867	0.411597
-0.00764001	-1.13175
-0.0841069	0.784262
0.11185	-0.269223
-0.0816277	-0.149674
-0.229223	-0.159999
0.00842257	0.58746
0.065945	-0.372885
-0.226796	-0.254812
-0.0675776	0.515012
0.343285	0.364484
-0.126948	-1.20181
-0.295075	0.666067
0.178486	0.360499
0.0939945	-0.458606
-0.262455	-0.306507
-0.156292	0.455765
0.180447	0.271033
0.0218595	-0.527144
-0.411851	-0.398331
0.0110569	1.13887
0.0944169	-0.776898
-0.527466	-0.553843
0.168456	1.79049
-0.0306105	-1.85464
-0.281637	1.04405
0.511013	0.66166
-0.0995372	-1.71541
-0.253593	1.11553
0.606502	0.732234
-0.353527	-2.44383
0.118814	2.91626
-0.0247214	-2.67414
-0.0879373	2.0784
0.316769	-0.933312
-0.373716	-0.556774
-0.0723814	1.036
0.336866	-0.0671629
-0.0603365	-0.706667
-0.231763	0.252449
-0.0856592	0.0726002
-0.0489332	0.0107293
-0.0536029	-0.0177829
-0.0833601	-0.0424525
-0.141982	-0.077529
-0.246187	-0.136112
0.00666495	0.596981
0.0716413	-0.366419
-0.214119	-0.246741
-0.0446382	0.528059
0.383495	0.38688
-0.0568604	-1.16292
-0.173033	0.733737
0.390957	0.478296
0.0289474	-1.08784
-0.435635	0.0036566
0.316031	1.43883
-0.135339	-2.04935
-0.143025	1.67098
0.341383	-0.445305
0.0648925	-0.164069
-0.0539264	-0.0929604
-0.146494	-0.101097
-0.271617	-0.156852
-0.0431472	0.567272
0.418116	0.418175
0.0135074	-1.12009
-0.0473473	0.80462
0.175827	-0.233761
0.0297443	-0.0879318
-0.0353374	-0.0525098
-0.0889828	-0.0597096
-0.163568	-0.0939535
0.147455	0.673886
-0.119155	-1.06573
-0.171579	0.776071
0.428135	0.511999
-0.330347	-1.87607
0.187192	2.53593
0.180326	-2.09914
-0.215969	0.966508
0.53027	0.636416
-0.0959813	-1.72477
-0.25685	1.11016
0.597854	0.726314
-0.369522	-2.45306
0.090673	2.90054
0.361135	-1.86709
-0.66111	-0.425061
0.539993	2.65359
-0.140384	-3.48785
-0.0447905	3.05235
0.314615	-1.82135
-0.682417	-0.414324
0.521712	2.65056
-0.166278	-3.49996
-0.0879998	3.0291
0.239981	-1.8625
-0.377221	0.348115
0.243147	0.903639
0.194855	-0.835935
-0.448324	-0.546132
0.276062	1.83874
0.147209	-1.75965
-0.41001	0.378575
0.226643	0.909822
0.178916	-0.839938
-0.47204	-0.557756
0.236045	1.81704
0.0779447	-1.7979
-0.0955255	1.14614
0.399168	0.00614301
-0.354473	-1.45068
0.0763106	2.01961
0.0427513	-1.72563
-0.0802239	1.18356
0.449945	0.0434146
-0.258466	-1.39458
-0.189092	1.28021
0.391408	0.0604577
-0.319078	-1.41258
0.153345	2.06814
0.181721	-1.64675
-0.2717	0.484813
0.0571478	0.232004
0.266616	0.210963
0.0818983	-0.527856
-0.335694	-0.366827
0.134698	1.20404
0.306844	-0.660193
-0.15854	-0.349647
-0.0594422	0.477697
0.322554	0.339805
-0.17404	-1.23208
0.0544133	1.45168
-0.0241229	-1.34475
-0.282883	0.609794
0.147124	0.323241
0.0228184	-0.50433
-0.391592	-0.380075
0.052187	1.16389
0.167868	-0.735479
-0.399013	-0.482409
-0.0426773	1.08033
0.411825	-0.0168213
-0.357451	-1.46179
0.0632398	2.00938
0.0175107	-1.74057
-0.124949	1.15846
0.371836	1.77586e-05
0.0404166	-0.635742
-0.478732	-0.472889
0.298295	1.87947
-0.225327	-2.5504
0.193794	2.90182
0.0590903	-2.64533
-0.391698	1.31126
0.593249	0.810725
-0.304985	-2.38986
0.225897	2.98415
0.168817	-2.56415
-0.618642	0.598684
0.578512	1.80392
-0.365083	-3.29384
0.264762	3.91756
0.127364	-3.48601
-0.570858	1.52814
0.545166	0.883753
-0.305525	-2.35874
0.251175	3.00807
-0.213851	-3.36635
-0.0373427	3.10762
0.370248	-1.77438
-0.572115	-0.34809
0.283039	1.92668
-0.205447	-2.52183
-0.191898	2.10036
0.637134	-0.137439
-0.604996	-2.2696
0.377652	3.7518
-0.301555	-4.38896
-0.132742	3.93402
0.50282	-2.01686
-0.604937	-0.465896
0.577733	2.65182
-0.528552	-4.30337
0.0834187	4.71368
0.124804	-3.79793
-0.399426	2.11847
0.821887	0.600135
-0.623337	-3.26587
0.392893	4.63572
0.0204397	-4.52762
-0.271744	3.1638
0.55241	-1.02155
-0.146094	-0.499579
-0.16862	0.367728
0.0912378	0.195977
0.280139	0.201144
0.0909931	-0.528272
-0.324415	-0.362295
0.152898	1.21359
-0.0968635	-1.47735
-0.0515576	1.30212
0.15057	-0.68336
-0.377644	-0.451108
0.0107542	1.11609
0.0750211	-0.794781
-0.132241	0.25619
0.0446877	0.12865
0.16446	0.123923
-0.121312	-0.6501
-0.262519	0.263888
-0.115433	0.0650746
-0.0932737	-0.0110218
-0.128433	-0.0583762
-0.212887	-0.113981
0.0676991	0.631975
0.178861	-0.306612
-0.0271572	-0.142974
-0.154	-0.125703
0.133198	0.6543
0.281217	-0.254274
0.147357	-0.0476137
0.148651	0.0416482
0.224777	0.111766
-0.0543475	-0.62735
-0.157933	0.317339
0.0628594	0.162492
0.215924	0.159947
-0.0254676	-0.594602
-0.0936932	0.358229
0.179097	0.228597
-0.0152714	-0.560871
-0.0525172	0.389909
0.258164	0.275222
0.124706	-0.482388
-0.243037	-0.308606
-0.13322	0.4645
0.217229	0.290147
0.0848263	-0.492638
-0.302569	-0.337872
0.201201	1.24425
-0.00953534	-1.42771
-0.333447	0.553059
0.0351506	0.252115
0.255274	0.214859
0.0706501	-0.530881
-0.352597	-0.375186
0.106115	1.18851
0.257351	-0.687532
-0.244619	-0.397337
0.22567	1.22894
0.0089742	-1.42655
-0.308818	0.563844
0.0756332	0.273654
0.324996	0.253228
-0.24315	-1.29811
-0.0890261	1.36342
0.153813	-0.65569
-0.350413	-0.427855
0.0649655	1.14872
0.171543	-0.740458
-0.39847	-0.48432
-0.0435773	1.07914
0.409677	-0.0182323
-0.361375	-1.46403
0.0563508	2.00554
0.00549936	-1.74723
-0.145865	1.14687
0.335422	-0.0201713
-0.0229783	-0.670889
-0.154157	0.300224
0.0534088	0.151197
0.194419	0.146116
-0.0644974	-0.616842
-0.162142	0.320092
0.0597759	0.162386
0.211893	0.158218
-0.0320623	-0.598099
-0.105041	0.351988
0.159383	0.217684
-0.0495769	-0.579885
-0.112235	0.356803
0.154202	0.217586
-0.056281	-0.582727
-0.123177	0.351013
0.135385	0.207241
-0.0889675	-0.600821
-0.180058	0.319486
0.0363684	0.152349
0.173596	0.137913
-0.0979598	-0.63434
-0.219518	0.288614
-0.0398324	0.107267
0.0385728	0.062162
0.101172	0.0689445
0.186854	0.107645
-0.106265	-0.650804
-0.24387	0.271375
-0.0853455	0.0808563
-0.0416441	0.0173183
-0.0387876	-0.00876607
-0.056898	-0.0275288
-0.0957035	-0.0517922
-0.165554	-0.091384
0.14706	0.674824
-0.118878	-1.06521
-0.170791	0.776623
0.429603	0.512849
-0.327762	-1.87462
0.191703	2.53844
0.188181	-2.09478
-0.637233	0.139792
0.606832	2.27137
-0.373823	-3.74944
0.308422	4.39284
0.144759	-3.92734
-0.48188	2.02848
0.641398	0.486113
-0.514256	-2.61663
0.204121	3.53034
0.161718	-2.98527
-0.544113	1.10166
0.223537	0.566318
-0.111639	-1.10877
-0.19788	0.746608
0.369932	0.47504
-0.000646212	-1.10159
-0.0500055	0.811453
0.178129	-0.229866
0.0359367	-0.0836733
-0.0238685	-0.0458912
-0.0687995	-0.0484379
-0.128362	-0.0744097
-0.226173	-0.126414
0.0403414	0.615211
0.129901	-0.334258
-0.112811	-0.190619
-0.303247	-0.208496
-0.126667	0.510215
0.263745	0.329202
0.176875	-0.437424
-0.138832	-0.245778
0.052409	0.569007
0.10678	-0.363751
-0.166974	-0.225904
0.0330153	0.569439
0.0823482	-0.373771
-0.206566	-0.246742
-0.034983	0.532091
0.399202	0.395172
-0.0298636	-1.14809
-0.126144	0.759691
0.472552	0.523519
-0.263955	-1.84339
-0.135612	1.7625
0.42721	-0.370168
-0.197642	-0.8941
-0.128726	0.867651
0.559322	0.60611
-0.519065	-2.56712
0.239277	3.56627
-0.198296	-3.77284
0.0783427	3.63406
0.0874646	-2.97175
-0.192822	1.90682
0.474481	-0.288466
-0.0690476	-0.805312
-0.325199	0.171073
0.161943	0.793716
-0.000660814	-0.96479
-0.370828	0.0835498
0.0305926	0.701278
0.189244	-0.272522
0.0145577	-0.110916
-0.0739268	-0.0784951
-0.159993	-0.100525
0.146542	0.670683
-0.122995	-1.06871
-0.178974	0.771704
0.415038	0.504654
-0.353217	-1.88878
0.147355	2.51384
0.110968	-2.1376
-0.336718	0.899564
0.320058	0.519874
-0.0269991	-1.09335
-0.0768191	0.803791
0.137459	-0.250143
-0.0329709	-0.12116
-0.143232	-0.111841
-0.276411	-0.163467
-0.0547938	0.559567
0.3968	0.405964
-0.0239299	-1.14097
-0.112625	0.768391
0.497092	0.537504
-0.220916	-1.81941
-0.0605863	1.80413
0.122914	-1.13203
-0.35238	0.0194591
0.000705074	0.66128
0.117667	-0.319591
-0.116213	-0.185744
-0.303528	-0.20652
-0.125379	0.511602
0.266549	0.330968
-0.253006	-1.26885
-0.0772163	1.38091
0.183505	-0.635778
-0.295843	-0.396514
0.160873	1.20223
-0.096145	-1.48192
-0.0544573	1.29895
0.144213	-0.687379
-0.389123	-0.457628
-0.00935888	1.10489
0.0399654	-0.814231
-0.193282	0.222344
-0.0615831	0.069732
-0.0205482	0.0213539
-0.00845244	0.00563696
-0.00610236	-0.000128863
-0.00790854	-0.00335859
-0.012912	-0.00683502
-0.0222087	-0.0122106
-0.038578	-0.0213555
-0.0671335	-0.0372087
-0.116864	-0.0647863
-0.203446	-0.112789
0.0807627	0.637943
0.20054	-0.294995
0.0102485	-0.122363
-0.0889861	-0.0896996
-0.188593	-0.117281
0.0960026	0.64238
0.223724	-0.283406
0.0495543	-0.100971
-0.0208914	-0.0520736
-0.0701517	-0.0516569
-0.132777	-0.0776354
-0.234508	-0.13128
0.0256278	0.606976
0.104222	-0.34852
-0.157537	-0.215423
0.0538236	0.58263
0.119954	-0.352401
-0.140663	-0.210041
0.0798839	0.595825
0.164277	-0.328223
-0.0638303	-0.16757
-0.221401	-0.164415
0.0147373	0.588202
0.0746364	-0.368937
-0.212391	-0.2471
-0.0427285	0.528702
0.386473	0.3884
-0.0517849	-1.16015
-0.164232	0.738604
0.406269	0.486781
-0.37934	-1.90736
0.0984572	2.48544
0.0247619	-2.1858
-0.0521937	1.65034
0.440279	-0.412858
-0.216551	-0.920325
-0.174778	0.837157
0.47501	0.557803
-0.23221	-1.81541
-0.0716887	1.80121
0.106284	-1.14023
-0.380481	0.00420141
-0.0479474	0.634408
0.467992	0.46783
-0.316246	-1.88914
0.194312	2.53329
0.187227	-2.09739
-0.205687	0.971554
0.547623	0.64583
-0.500882	-2.54248
0.283084	3.59515
-0.118201	-3.72699
-0.215952	2.87819
0.385447	-1.2139
-0.520013	-0.738338
0.458998	2.48527
-0.384356	-3.66201
-0.0670421	3.62092
0.325584	-2.22531
-0.570478	0.11164
0.233743	1.45082
0.204408	-1.24967
-0.346348	-0.0285253
-0.0316173	0.627179
0.0478971	-0.363372
-0.241931	-0.25705
-0.088792	0.505191
0.307972	0.345518
-0.187915	-1.23542
0.0338876	1.44167
0.376227	-0.529196
0.0394472	-0.210712
-0.125369	-0.142825
-0.279426	-0.178028
-0.0707958	0.546632
0.365552	0.387359
-0.0793982	-1.17213
-0.209527	0.714541
0.32829	0.44388
-0.0798767	-1.14806
-0.190061	0.733003
0.368577	0.468634
-0.00772354	-1.1073
-0.0638138	0.803235
0.153622	-0.24363
-0.00687662	-0.107465
-0.0984486	-0.087256
-0.19865	-0.120433
0.0805154	0.634559
0.1974	-0.297759
0.00392799	-0.12619
-0.100259	-0.0960509
-0.208302	-0.12824
0.0616638	0.623333
0.163935	-0.316556
-0.0545343	-0.158678
-0.2021	-0.152536
0.0493224	0.607748
0.135155	-0.335268
-0.106936	-0.188599
-0.294051	-0.203788
-0.110983	0.518788
0.290947	0.344244
-0.210741	-1.2455
-0.00370338	1.42164
0.311462	-0.564846
-0.0730888	-0.273021
-0.321215	-0.251377
0.249526	1.30157
0.100063	-1.35733
-0.134619	0.666323
0.38382	0.446374
-0.00680902	-1.11647
-0.0702988	0.796588
0.139785	-0.252263
-0.0317666	-0.121567
-0.142033	-0.111515
-0.274605	-0.162573
-0.0517395	0.561227
0.402089	0.408886
-0.0147309	-1.13588
-0.0966135	0.777267
0.524966	0.552957
-0.172391	-1.79251
0.0238913	1.85096
0.269981	-1.05049
-0.531292	-0.672898
0.499178	2.53014
-0.295551	-3.60565
0.0935017	3.71217
0.172009	-2.90291
-0.462246	1.17121
0.38622	0.664128
-0.257009	-1.78013
-0.0739498	1.81541
0.115245	-1.13039
-0.360815	0.0166403
-0.0124299	0.654583
0.0952888	-0.331812
-0.155017	-0.207198
0.0639063	0.590372
0.139302	-0.340995
-0.106413	-0.190839
-0.295251	-0.205251
-0.113738	0.517009
0.285941	0.34139
-0.219522	-1.25039
-0.0190102	1.41315
0.284808	-0.579626
-0.119493	-0.298749
0.0329384	0.538134
0.0561321	-0.39816
-0.260428	-0.27971
-0.131343	0.47769
0.230632	0.301408
0.111356	-0.476723
-0.255377	-0.311328
-0.151265	0.455794
0.186897	0.27374
0.0323639	-0.521594
-0.393793	-0.388406
0.042423	1.15624
0.148999	-0.746646
-0.432451	-0.501169
0.333865	1.88219
-0.17759	-2.52929
-0.162514	2.10943
0.247324	-0.948994
-0.475575	-0.606052
0.191234	1.77759
-0.0122541	-1.85251
-0.256394	1.0555
0.552841	0.68405
-0.462325	-2.50996
0.359499	3.64103
0.0177579	-3.65051
-0.413277	2.17597
0.852155	0.637465
-0.553499	-3.22068
0.0849378	3.87386
0.295965	-2.78172
-0.637614	0.497358
0.469723	1.71498
-0.143417	-2.5868
-0.166809	2.08295
0.219738	-0.971886
-0.529938	-0.638586
0.094594	1.72325
0.253816	-1.11207
-0.603332	-0.729424
0.359924	2.44771
-0.107401	-2.90982
0.0446777	2.68524
0.122707	-2.05911
-0.25623	0.966878
0.47911	0.615206
-0.179078	-1.76858
0.0353087	1.86601
0.297126	-1.0327
-0.481743	-0.644562
0.15122	1.74434
-0.0911426	-1.89973
0.0382993	1.81095
0.255015	-1.07392
-0.569969	-0.699111
0.427864	2.4891
0.0139827	-2.84135
-0.177966	1.96901
0.545355	-0.232166
-0.366414	-1.55798
-0.028472	1.92978
0.268797	-1.01715
-0.504989	-0.647598
0.118971	1.72957
0.290244	-1.09415
-0.541807	-0.69603
0.466436	2.50654
-0.357103	-3.6415
-0.0150881	3.65142
0.417452	-2.17384
-0.845036	-0.633574
0.565846	3.2275
-0.498399	-4.69626
0.229116	5.2585
-0.104282	-4.96498
-0.361135	3.59133
0.794825	-0.73675
-0.468474	-1.81723
0.059705	2.50794
-0.00599997	-2.18898
-0.0941769	1.63144
0.370838	-0.449978
-0.336291	-0.986274
0.0520693	1.55623
0.0601028	-1.26469
-0.108416	0.717037
0.459628	0.49981
-0.300257	-1.86873
0.231778	2.5577
-0.179451	-2.8927
-0.0331413	2.66009
0.437181	-1.28592
-0.513969	-0.766735
0.443034	2.46641
0.014441	-2.85091
-0.185349	1.96182
0.529922	-0.241696
-0.394094	-1.57363
0.358024	2.73712
-0.303313	-3.52004
0.155008	3.77461
0.302735	-2.8215
-0.662149	0.470032
0.41556	1.68062
-0.241318	-2.64245
0.096556	2.82169
0.302871	-1.92527
-0.349196	0.332872
0.266255	0.906747
-0.207951	-1.65548
0.0927589	1.93856
-0.00384153	-1.77989
-0.185052	1.11648
0.259973	-0.0647308
-0.156605	-0.745832
0.0474347	1.00488
0.0291325	-0.861689
-0.246725	0.179647
-0.165524	0.00798745
-0.204936	-0.0821693
0.104404	0.660963
0.249967	-0.264467
0.0989042	-0.0722272
0.0661763	-0.00336696
0.0817882	0.0327162
0.13185	0.0691169
0.226216	0.124159
-0.0421678	-0.616942
-0.13368	0.331937
0.106044	0.186796
0.291406	0.201909
0.106035	-0.521661
-0.29967	-0.349121
0.195522	1.23705
-0.0228024	-1.43634
-0.35761	0.539261
-0.00724986	0.228481
0.181354	0.173837
-0.0580718	-0.602257
-0.14176	0.334866
0.0981587	0.18476
0.279628	0.196115
0.0861443	-0.532456
-0.334104	-0.368138
0.135636	1.20387
0.307901	-0.659825
-0.156883	-0.348796
-0.0566133	0.479244
0.32746	0.342518
-0.165504	-1.22735
0.0692722	1.45992
0.00174431	-1.33041
-0.237851	0.63476
0.22552	0.366704
0.159298	-0.428666
-0.153996	-0.248352
0.0308782	0.558909
0.0708313	-0.383102
-0.229073	-0.260149
-0.074941	0.509645
0.329395	0.356378
-0.151467	-1.21553
0.0970716	1.4766
0.0512005	-1.30259
-0.151418	0.682804
0.376095	0.450223
-0.0134728	-1.11761
-0.079761	0.79215
0.123987	-0.260767
-0.0590575	-0.136617
-0.189476	-0.137792
0.0777606	0.625955
0.186701	-0.305921
-0.0165591	-0.138251
-0.136511	-0.116371
-0.271599	-0.163402
-0.0485882	0.562187
0.406919	0.411315
-0.00653003	-1.13141
-0.0824019	0.785121
0.114747	-0.267644
-0.0766077	-0.1469
-0.220491	-0.155161
0.0236223	0.595886
0.0924055	-0.358216
-0.180732	-0.229274
0.0126164	0.559472
0.0479554	-0.392415
-0.266087	-0.279608
-0.138492	0.474748
0.219038	0.295302
0.0914407	-0.487662
-0.289962	-0.33047
0.223492	1.25674
0.0293805	-1.40609
-0.265664	0.590651
0.153164	0.317546
0.0257875	-0.505535
-0.388802	-0.379427
0.0562945	1.16588
0.174782	-0.731735
-0.387051	-0.475805
-0.0218752	1.09186
0.448032	0.00324908
-0.294421	-1.42684
0.172968	2.07022
0.208537	-1.63466
-0.227332	0.508535
0.133658	0.274145
-0.0353574	-0.549707
-0.0688796	0.387868
0.235544	0.264898
0.0871755	-0.502497
-0.30779	-0.344285
0.189175	1.23647
-0.0313963	-1.44018
-0.371797	0.531688
-0.0317038	0.215016
0.138859	0.150307
-0.132027	-0.643249
-0.2705	0.263496
-0.125962	0.0605087
-0.110543	-0.020195
