#P = 2, D = 1.89749, alpha = 0.8, beta = 0.3
0.291907	-0.025218
0.352124	0.13625
0.563814	0.29399
0.531094	-0.304589
0.424812	0.0466742
0.582003	0.263131
0.5286	-0.318879
0.409702	0.0342285
0.552304	0.245383
0.475827	-0.348541
0.317492	-0.0170201
0.39167	0.156287
0.196146	-0.503609
-0.169414	-0.286965
-0.455987	-0.313655
-0.409658	0.346869
-0.234299	0.0510506
-0.256928	-0.0853982
-0.399694	-0.203608
-0.245884	0.462519
0.07155	0.228449
0.282061	0.215887
0.540691	0.31852
0.522	-0.297857
0.418803	0.0470546
0.574639	0.260218
0.516756	-0.325077
0.38939	0.0230838
0.51704	0.225869
0.414467	-0.382547
0.21068	-0.0762334
0.205723	0.0531997
0.307373	0.151224
0.5191	0.281742
0.463714	-0.337991
0.310809	-0.0152827
0.384575	0.15407
0.185227	-0.509121
-0.187972	-0.297083
-0.488152	-0.331434
-0.46561	0.315866
-0.331691	-0.0029381
-0.426472	-0.179392
-0.259913	0.467055
0.0574009	0.224486
0.260668	0.205251
0.504468	0.298824
0.459261	-0.332517
0.309683	-0.013403
0.384704	0.154931
0.186111	-0.508383
-0.186227	-0.296037
-0.485048	-0.329688
-0.460186	0.318881
-0.322242	0.00230303
-0.41002	-0.17027
-0.231271	0.482935
0.107264	0.252131
0.347475	0.253377
0.220651	-0.451692
-0.0947752	-0.233502
-0.315967	-0.232219
-0.16272	0.484972
0.196597	0.290318
0.493533	0.330777
0.471942	-0.313503
0.341756	0.00815646
0.443693	0.188825
0.289797	-0.450523
-0.00540582	-0.195672
-0.170159	-0.155076
-0.346905	-0.211472
-0.184961	0.484589
0.167845	0.278145
0.446622	0.305957
0.391264	-0.357857
0.201618	-0.0694186
0.199824	0.0536614
0.300217	0.148433
0.507624	0.27575
0.444045	-0.348779
0.276664	-0.0341756
0.325164	0.121144
0.516747	0.267845
0.449113	-0.350056
0.282078	-0.0324624
0.333514	0.125367
0.530946	0.275589
0.473724	-0.336452
0.32489	-0.00874027
0.408035	0.166677
0.225735	-0.48679
-0.117557	-0.258085
-0.365601	-0.263504
-0.252271	0.434137
0.0397067	0.202964
0.220092	0.179063
0.430749	0.25679
0.329953	-0.404573
0.0842649	-0.138491
-0.0078215	-0.0627221
-0.0623277	-0.0529604
-0.123862	-0.0744716
-0.220472	-0.124059
-0.385345	-0.214212
-0.236388	0.461933
0.0832009	0.233063
0.300805	0.225698
0.137898	-0.49814
-0.239314	-0.313813
-0.132805	0.462438
0.216039	0.288765
0.517093	0.339951
0.509712	-0.293789
0.406489	0.0436579
0.556063	0.251002
0.485321	-0.342164
0.334949	-0.0069911
0.422353	0.173409
0.249654	-0.473909
-0.0762332	-0.235295
-0.29376	-0.223713
-0.127235	0.503446
0.257372	0.323634
0.164083	-0.445158
-0.161638	-0.258624
-0.422401	-0.28746
-0.344869	0.385176
-0.119515	0.11544
-0.0564721	0.0259719
-0.0505234	-0.00995289
-0.0728909	-0.0347182
-0.122146	-0.0659234
-0.211147	-0.116494
-0.367113	-0.203349
-0.204017	0.480117
0.139753	0.264491
0.399319	0.280338
0.30942	-0.40304
0.0592949	-0.148262
-0.0478946	-0.083655
-0.13102	-0.0906388
-0.243111	-0.140455
-0.427965	-0.239053
-0.311596	0.419855
-0.0480477	0.160179
0.0722146	0.098929
0.174853	0.115504
0.31989	0.1832
0.561779	0.313295
0.544599	-0.290661
0.453696	0.0647184
0.199042	-0.54171
-0.1975	-0.315054
-0.515326	-0.350499
-0.516254	0.286528
-0.420909	-0.0527978
-0.582122	-0.26581
-0.530988	0.316732
-0.414546	-0.0371735
-0.560953	-0.25026
-0.490953	0.340129
-0.343846	0.00240163
-0.437555	-0.181729
-0.27603	0.45932
0.0303436	0.209864
0.21388	0.179431
0.423114	0.253759
0.317664	-0.411007
0.0631865	-0.150057
-0.0444172	-0.0829732
-0.126006	-0.0882517
-0.234709	-0.135921
-0.413442	-0.23104
-0.286345	0.433842
-0.00409928	0.18454
0.148721	0.141343
0.308041	0.189344
0.551758	0.311747
0.530496	-0.297216
0.430199	0.0520901
0.593409	0.27022
0.549096	-0.307275
0.445584	0.0541975
0.614834	0.280074
0.584706	-0.288171
0.507045	0.0880702
0.286723	-0.495062
-0.0464936	-0.231954
-0.252955	-0.205235
-0.494595	-0.294694
-0.443194	0.341002
-0.282065	0.028581
-0.336736	-0.128379
-0.537576	-0.279651
-0.48559	0.329751
-0.345648	-0.00280651
-0.444205	-0.186742
-0.288713	0.451871
0.00791543	0.197298
0.174724	0.157681
0.354914	0.215936
0.198924	-0.476841
-0.14353	-0.264662
-0.404291	-0.282488
-0.31757	0.398713
-0.0733233	0.140545
0.0235229	0.0701623
0.0886071	0.0671311
0.169279	0.0995252
0.299434	0.167796
0.522776	0.290392
0.475631	-0.3293
0.333293	-0.00216026
0.424267	0.176282
0.254499	-0.470652
-0.0673231	-0.230175
-0.278098	-0.214973
-0.534861	-0.315693
-0.512189	0.303169
-0.401829	-0.0376845
-0.545122	-0.243867
-0.465382	0.353554
-0.299956	0.026497
-0.361346	-0.139553
-0.57836	-0.301483
-0.55594	0.290995
-0.467916	-0.0705146
-0.222057	0.529609
0.157984	0.293353
0.446705	0.312521
0.396846	-0.352707
0.213049	-0.0624331
0.220266	0.0651986
0.335975	0.168322
0.569927	0.310312
0.552526	-0.288631
0.465524	0.0705304
0.219012	-0.530874
-0.162931	-0.295963
-0.455207	-0.317192
-0.411612	0.344534
-0.238744	0.048192
-0.264995	-0.0899948
-0.413842	-0.211491
-0.270546	0.448834
0.0286063	0.204637
0.207297	0.174437
0.410534	0.246361
0.295409	-0.423479
0.024332	-0.17164
-0.112094	-0.120506
-0.243835	-0.153581
-0.439841	-0.249648
-0.335618	0.405273
-0.0909224	0.13601
-0.00275838	0.0572383
0.0442276	0.0430461
0.0924522	0.0570959
0.165822	0.0937731
0.290216	0.161476
0.50572	0.280554
0.445619	-0.346059
0.280945	-0.0312199
0.333103	0.125729
0.530721	0.27565
0.473488	-0.336524
0.324528	-0.00892257
0.40742	0.166342
0.224669	-0.487379
-0.119411	-0.259112
-0.368828	-0.265293
-0.257889	0.431023
0.0299263	0.197542
0.203065	0.169624
0.401108	0.240357
0.278351	-0.433181
-0.0055701	-0.188295
-0.164215	-0.149427
-0.334593	-0.203904
-0.162908	0.49705
0.206433	0.299612
0.513862	0.343258
0.508341	-0.292942
0.405442	0.0435839
0.554663	0.250385
0.483016	-0.343391
0.330978	-0.00917636
0.415454	0.169589
0.237649	-0.480563
-0.0971325	-0.246881
-0.330143	-0.243883
-0.190574	0.468331
0.147106	0.262502
0.407059	0.282717
0.321299	-0.397057
0.079472	-0.137266
-0.0129269	-0.0643288
-0.0701947	-0.0569361
-0.137236	-0.0817644
-0.243653	-0.136872
-0.425669	-0.236556
-0.306577	0.423024
-0.038988	0.165323
0.0880881	0.107768
0.202519	0.130854
0.368064	0.209911
0.210708	-0.474505
-0.126518	-0.256554
-0.375779	-0.267098
-0.268281	0.425908
0.0123746	0.188014
0.172679	0.152842
0.348262	0.21108
0.186369	-0.48417
-0.165695	-0.277066
-0.442974	-0.30397
-0.384943	0.36135
-0.190623	0.0755106
-0.180686	-0.0430524
-0.266901	-0.129963
-0.449623	-0.243595
-0.343072	0.404758
-0.100881	0.13163
-0.0191441	0.0485136
0.0160017	0.027511
0.0434083	0.0299417
0.0804718	0.046466
0.141639	0.0791084
0.247065	0.137157
0.430269	0.238599
0.314163	-0.418978
0.0520604	-0.158126
-0.0653724	-0.0951899
-0.162986	-0.108943
-0.299246	-0.17176
-0.525844	-0.293375
-0.482042	0.325342
-0.344792	-0.0043421
-0.444391	-0.187479
-0.289567	0.451198
0.00626269	0.196319
0.171795	0.156037
0.349797	0.213093
0.190011	-0.481784
-0.15905	-0.273267
-0.431309	-0.297467
-0.364605	0.372637
-0.155207	0.0951488
-0.119028	-0.00886782
-0.159559	-0.0704523
-0.262752	-0.139993
-0.452688	-0.249181
-0.351651	0.398777
-0.116838	0.122397
-0.0472459	0.0328122
-0.0330222	0.000293683
-0.0419693	-0.0174038
-0.068172	-0.035946
-0.117138	-0.0643586
-0.203439	-0.112603
-0.354013	-0.196207
-0.181313	0.492667
0.179248	0.286375
0.468066	0.318447
0.429098	-0.336692
0.267641	-0.0327555
0.314814	0.11743
0.500418	0.25943
0.421217	-0.36532
0.233682	-0.0592298
0.249315	0.0787069
0.384379	0.194339
0.218573	-0.477906
-0.119301	-0.254999
-0.365256	-0.262035
-0.250605	0.435464
0.0429434	0.204885
0.225833	0.182286
0.440776	0.262362
0.34742	-0.394885
0.114677	-0.121629
0.0451233	-0.0333691
0.029844	-0.00186029
0.0365994	0.0144883
0.0588749	0.0308111
0.100969	0.0554006
0.175295	0.0970021
0.30502	0.169046
0.53096	0.294346
0.489392	-0.321855
0.357097	0.0109785
0.465658	0.199211
0.326541	-0.430717
0.0580905	-0.160647
-0.0597671	-0.093931
-0.15477	-0.104971
-0.285429	-0.164284
-0.501944	-0.280183
-0.440482	0.348364
-0.272455	0.0357557
-0.318465	-0.117668
-0.505283	-0.261565
-0.429218	0.361062
-0.247463	0.0516457
-0.273259	-0.091964
-0.426049	-0.217435
-0.291111	0.437692
-0.00697858	0.18499
0.145416	0.140156
0.302826	0.186656
0.542848	0.306872
0.515039	-0.305765
0.403307	0.0371872
0.546597	0.24427
0.467603	-0.352454
0.303713	-0.0244556
0.367852	0.143147
0.154735	-0.526547
-0.24149	-0.326918
-0.14652	0.451084
0.189033	0.27261
0.469091	0.312966
0.425836	-0.340407
0.260371	-0.0373872
0.301656	0.109946
0.477353	0.246584
0.381014	-0.387627
0.163677	-0.0980466
0.127438	0.0111365
0.172203	0.0767074
0.284134	0.15161
0.489714	0.269633
0.416046	-0.3631
0.228924	-0.0602638
0.24237	0.0753622
0.372711	0.188029
0.198392	-0.489044
-0.154392	-0.274438
-0.426332	-0.295891
-0.356929	0.376519
-0.142154	0.102268
-0.0964026	0.0036385
-0.120202	-0.0486443
-0.194245	-0.102017
-0.333428	-0.183064
-0.144032	0.51388
0.244605	0.322781
0.14705	-0.452638
-0.189653	-0.273537
-0.470657	-0.314018
-0.428714	0.338754
-0.26543	0.034564
-0.310479	-0.114843
-0.492718	-0.255104
-0.407765	0.372796
-0.210247	0.0722279
-0.208512	-0.0560841
-0.313345	-0.154956
-0.529847	-0.287833
-0.482536	0.327515
-0.34361	-0.00291547
-0.44169	-0.185739
-0.284661	0.453994
0.0148665	0.201113
0.186793	0.16436
0.375914	0.227575
0.23548	-0.456575
-0.0798912	-0.229381
-0.293502	-0.221066
-0.124698	0.505641
0.262448	0.326696
0.173126	-0.440066
-0.145829	-0.249835
-0.394859	-0.272183
-0.296915	0.411764
-0.03603	0.161725
0.0888674	0.106548
0.202498	0.130322
0.367593	0.209486
0.209752	-0.475087
-0.128226	-0.257517
-0.378766	-0.268759
-0.273485	0.42302
0.00331235	0.18299
0.156903	0.144095
0.320796	0.195853
0.138554	-0.510678
-0.248936	-0.323215
-0.15295	0.449988
0.179899	0.268325
0.453839	0.304756
0.399488	-0.354937
0.214567	-0.0627567
0.221936	0.065757
0.338575	0.169647
0.574358	0.312731
0.560209	-0.284383
0.478889	0.0779362
0.242275	-0.517978
-0.122433	-0.273511
-0.384703	-0.278105
-0.288873	0.412581
-0.0250686	0.166654
0.106992	0.116235
0.233749	0.147534
0.421904	0.23956
0.304271	-0.422697
0.0363123	-0.1663
-0.0923241	-0.109957
-0.20976	-0.134819
-0.380628	-0.216861
-0.232568	0.462391
0.0884659	0.235459
0.309535	0.230372
0.152957	-0.489843
-0.21314	-0.299319
-0.522192	-0.346612
-0.521788	0.285885
-0.42852	-0.0562528
-0.594735	-0.272561
-0.552744	0.304746
-0.452357	-0.058112
-0.191819	0.547564
0.211618	0.323464
0.105451	-0.469721
-0.257083	-0.309035
-0.151533	0.456667
0.187282	0.274276
0.468243	0.313327
0.425052	-0.34058
0.259224	-0.0379403
0.299729	0.108904
0.47402	0.244744
0.375218	-0.390838
0.153589	-0.103639
0.109876	0.00140062
0.14163	0.059758
0.230911	0.122102
0.397057	0.218264
0.25474	-0.452528
-0.051894	-0.21595
-0.246506	-0.195671
-0.478371	-0.283811
-0.413375	0.358129
-0.229656	0.0578244
-0.24534	-0.0776501
-0.378416	-0.191394
-0.208493	0.48338
0.136753	0.264639
0.395608	0.278851
0.303435	-0.406178
0.0490257	-0.153899
-0.0657249	-0.0935223
-0.162046	-0.107834
-0.297119	-0.170396
-0.521986	-0.291178
-0.475276	0.329111
-0.332998	0.00220223
-0.423854	-0.176092
-0.253813	0.47102
0.068507	0.230827
0.280156	0.216113
0.538443	0.317678
0.518423	-0.299712
0.412683	0.043702
0.564018	0.254343
0.498278	-0.335317
0.357225	0.0052526
0.461044	0.194826
0.316985	-0.436591
0.0409736	-0.170318
-0.0897174	-0.110593
-0.206959	-0.133922
-0.376299	-0.214668
-0.225203	0.466409
0.101233	0.242517
0.331744	0.242679
0.191616	-0.468412
-0.145841	-0.262009
-0.405031	-0.281658
-0.317824	0.398963
-0.0734391	0.140604
0.023424	0.0701464
0.0884674	0.0670659
0.169046	0.0993999
0.299031	0.167574
0.522077	0.290004
0.474414	-0.329975
0.331174	-0.0033349
0.420578	0.174237
0.248077	-0.474212
-0.0785024	-0.236373
-0.29756	-0.225763
-0.133803	0.499822
0.245952	0.317308
0.144207	-0.456175
-0.196238	-0.277806
-0.482636	-0.320854
-0.449732	0.32704
-0.302071	0.0142311
-0.374283	-0.150222
-0.168859	0.51761
0.215978	0.312425
0.101815	-0.475978
-0.266952	-0.315843
-0.169829	0.446102
0.155079	0.25629
0.412069	0.282142
0.327225	-0.394829
0.088907	-0.132368
0.00322057	-0.0554817
-0.0421712	-0.041433
-0.0884776	-0.0547432
-0.158779	-0.089821
-0.277914	-0.154641
-0.484291	-0.26867
-0.408311	0.366744
-0.215994	0.0672293
-0.220029	-0.0630405
-0.333871	-0.166516
-0.565732	-0.307784
-0.545055	0.292836
-0.452465	-0.0632702
-0.19626	0.543494
0.202546	0.317927
0.0892329	-0.478871
-0.28545	-0.324812
-0.200959	0.42925
0.101225	0.226561
0.318421	0.230264
0.164227	-0.485182
-0.194846	-0.289677
-0.490761	-0.329344
-0.467201	0.316099
-0.333531	-0.00360651
-0.429382	-0.180894
-0.264885	0.464334
0.0487738	0.219714
0.245658	0.196933
0.47834	0.28434
0.413777	-0.357734
0.2305	-0.057302
0.246855	0.0785071
0.381068	0.19287
0.213115	-0.480816
-0.128707	-0.260177
-0.381599	-0.271084
-0.279047	0.419699
-0.0065691	0.177437
0.139637	0.134499
0.29072	0.179171
0.521127	0.294586
0.477022	-0.326919
0.337058	0.000434785
0.431245	0.180311
0.26678	-0.463793
-0.0459	-0.218282
-0.240789	-0.194284
-0.469906	-0.27968
-0.399107	0.365861
-0.204966	0.0714565
-0.202404	-0.0538641
-0.303685	-0.149969
-0.513337	-0.278796
-0.45389	0.34336
-0.29377	0.0247041
-0.354934	-0.137645
-0.568571	-0.296575
-0.539331	0.300039
-0.439138	-0.0546114
-0.606939	-0.276954
-0.57201	0.294813
-0.485273	-0.0761247
-0.248925	0.515978
0.112264	0.268405
0.367444	0.268704
0.258966	-0.429109
-0.0269528	-0.195478
-0.197542	-0.166431
-0.391383	-0.234925
-0.261387	0.442599
0.0351126	0.204678
0.215649	0.177943
0.424135	0.253547
0.318792	-0.410627
0.0649451	-0.149159
-0.0414202	-0.081336
-0.120809	-0.0853781
-0.225668	-0.130911
-0.397704	-0.222316
-0.258948	0.449031
0.0435964	0.210982
0.231754	0.187377
0.452594	0.269484
0.368469	-0.383036
0.151469	-0.101174
0.109223	0.00218569
0.14145	0.0600198
0.230899	0.12221
0.397131	0.218341
0.2549	-0.452428
-0.0516064	-0.215786
-0.246002	-0.19539
-0.477493	-0.283324
-0.411846	0.358976
-0.226995	0.0592997
-0.240707	-0.0750818
-0.370352	-0.186923
-0.194454	0.491163
0.161195	0.278189
0.438158	0.302441
0.377511	-0.365111
0.177984	-0.0824043
0.158777	0.0309419
0.22879	0.108845
0.383286	0.206821
0.227588	-0.468782
-0.100164	-0.243089
-0.330854	-0.242553
-0.190374	0.468985
0.147908	0.263118
0.408599	0.283624
0.324024	-0.395529
0.0842306	-0.134622
-0.0046382	-0.0597319
-0.0557635	-0.048935
-0.112112	-0.0678357
-0.199915	-0.112624
-0.349526	-0.194342
-0.17402	0.496513
0.19178	0.293261
0.489831	0.330494
0.466973	-0.3157
0.333571	0.00379446
0.42959	0.181062
0.265292	-0.464092
-0.0480524	-0.219309
-0.244398	-0.196233
-0.476145	-0.283123
-0.409955	0.359853
-0.223846	0.0609909
-0.235272	-0.0720852
-0.360903	-0.18169
-0.178008	0.500279
0.189823	0.29406
0.487997	0.330071
0.464275	-0.317009
0.329031	0.00133623
0.421735	0.176726
0.251632	-0.471659
-0.0718277	-0.232489
-0.285787	-0.219178
-0.548198	-0.323069
-0.535392	0.29031
-0.442219	-0.0600749
-0.615436	-0.282848
-0.58779	0.285692
-0.513056	-0.0916452
-0.29739	0.489072
0.0278599	0.2216
0.220495	0.187232
0.43808	0.263359
0.344805	-0.395549
0.11078	-0.123542
0.0385459	-0.0369375
0.0184586	-0.00814774
0.0167991	0.00351883
0.0244111	0.0117068
0.0409732	0.0221397
0.0708496	0.0390975
0.12319	0.0682396
0.214414	0.118853
0.373258	0.206928
0.214859	-0.474052
-0.120834	-0.253985
-0.366369	-0.262065
-0.252053	0.434846
0.0405774	0.203632
0.221762	0.180048
0.433706	0.258448
0.335116	-0.401705
0.0932575	-0.133503
0.00783531	-0.0540414
-0.0350703	-0.0378488
-0.0764097	-0.0481639
-0.137862	-0.0782601
-0.24153	-0.134481
-0.42096	-0.233562
-0.29806	0.427866
-0.0240605	0.173637
0.114107	0.122205
0.247825	0.155976
0.446941	0.253642
0.348026	-0.398376
0.112539	-0.124021
0.0403947	-0.0363709
0.0212947	-0.00671988
0.021616	0.00614376
0.0327588	0.0163204
0.0554936	0.0301853
0.0961245	0.0531085
0.16719	0.0926326
0.291013	0.161319
0.506608	0.280858
0.447008	-0.345349
0.283313	-0.0299258
0.337209	0.128
0.537865	0.279609
0.485924	-0.32963
0.346177	0.00307963
0.445109	0.187237
0.290282	-0.451003
-0.0051865	-0.195786
-0.169974	-0.155048
-0.346645	-0.211351
-0.184528	0.484822
0.168593	0.278557
0.447923	0.306677
0.393528	-0.356602
0.205558	-0.067234
0.206684	0.0574646
0.31216	0.155054
0.528414	0.287276
0.48024	-0.328713
0.339675	0.000757609
0.434859	0.181959
0.272776	-0.46058
-0.0355552	-0.212582
-0.222809	-0.184327
-0.438615	-0.262336
-0.344635	0.39606
-0.110135	0.12403
-0.0373148	0.0376614
-0.0162809	0.00936813
-0.012997	-0.00140683
-0.0177886	-0.00803397
-0.029443	-0.0157469
-0.0507764	-0.0279688
-0.0882449	-0.0488657
-0.153577	-0.0851254
-0.267347	-0.148212
-0.46542	-0.258027
-0.375306	0.385099
-0.15849	0.0991275
-0.119906	-0.00752636
-0.159562	-0.0698776
-0.262276	-0.139548
-0.451709	-0.248581
-0.349898	0.399767
-0.113771	0.124103
-0.0419007	0.0357774
-0.0237152	0.00545406
-0.0257663	-0.00842071
-0.0399641	-0.0203074
-0.068031	-0.0371336
-0.117949	-0.0652071
-0.205183	-0.113696
-0.357154	-0.197988
-0.186814	0.489604
0.16966	0.281055
0.451371	0.30919
0.400032	-0.352807
0.217039	-0.0608092
0.226721	0.068592
0.347058	0.174408
0.154234	-0.513335
-0.231108	-0.31691
-0.124897	0.464412
0.227794	0.294522
0.101983	-0.483594
-0.27309	-0.321676
-0.182543	0.438288
0.132307	0.243423
0.372225	0.259976
0.257796	-0.433344
-0.0319827	-0.199397
-0.207242	-0.172165
-0.408567	-0.244564
-0.291396	0.425927
-0.0171596	0.175687
0.124639	0.127484
0.265693	0.165706
0.4779	0.27075
0.401875	-0.368539
0.20627	-0.0720615
0.203567	0.0540899
0.305359	0.150765
0.516142	0.280309
0.458738	-0.340685
0.302199	-0.0200352
0.369605	0.145777
0.15917	-0.523565
-0.233333	-0.322231
-0.132181	0.459085
0.214038	0.286489
0.512636	0.337112
0.501647	-0.298376
0.392351	0.0357832
0.53142	0.237328
0.44241	-0.365957
0.260242	-0.0484096
0.292295	0.101304
0.458177	0.234864
0.346723	-0.406982
0.103692	-0.13141
0.0229212	-0.0468417
-0.0097784	-0.0241938
-0.0326852	-0.0240387
-0.061839	-0.0361492
-0.109212	-0.0611352
-0.190617	-0.105864
-0.331999	-0.184119
-0.143086	0.513823
0.245766	0.323241
0.148919	-0.45166
-0.186448	-0.271778
-0.465091	-0.310938
-0.41903	0.344121
-0.248573	0.0439091
-0.281133	-0.0985741
-0.441629	-0.22678
-0.318825	0.422105
-0.0554117	0.158069
0.0610402	0.0933558
0.155918	0.105203
0.28709	0.165078
0.504729	0.281687
0.445297	-0.345707
0.280828	-0.031118
0.333037	0.125745
0.530651	0.275628
0.473381	-0.336578
0.324345	-0.0090224
0.407102	0.166167
0.224117	-0.487684
-0.120372	-0.259645
-0.3705	-0.26622
-0.260801	0.429409
0.0248578	0.194732
0.194242	0.164732
0.385746	0.231841
0.251608	-0.448007
-0.0521261	-0.214106
-0.245264	-0.19436
-0.475691	-0.282129
-0.408545	0.360868
-0.221197	0.0625334
-0.230598	-0.0694709
-0.352747	-0.177161
-0.163804	0.508156
0.214554	0.307772
0.0961108	-0.480358
-0.277898	-0.322296
-0.189206	0.435239
0.121246	0.237495
0.353138	0.249459
0.224621	-0.451716
-0.0897187	-0.2314
-0.307749	-0.227884
-0.148599	0.492732
0.221123	0.303893
0.101273	-0.479867
-0.270889	-0.319157
-0.177627	0.441422
0.141206	0.248486
0.387825	0.268665
0.284988	-0.418256
0.0153667	-0.173143
-0.124808	-0.126462
-0.265057	-0.165002
-0.4765	-0.269863
-0.399345	0.369977
-0.201837	0.0745302
-0.19584	-0.0498026
-0.291904	-0.143304
-0.492718	-0.267322
-0.417958	0.363293
-0.231207	0.0593936
-0.246014	-0.0772578
-0.37895	-0.191449
-0.209222	0.483052
0.135549	0.263995
0.393531	0.277707
0.299825	-0.408177
0.0427434	-0.157381
-0.0766611	-0.0995851
-0.181084	-0.118389
-0.330263	-0.188771
-0.144747	0.511132
0.241398	0.320262
0.140848	-0.45631
-0.200644	-0.279704
-0.489852	-0.324683
-0.462151	0.320209
-0.323645	0.00228706
-0.411828	-0.171032
-0.234217	0.481377
0.102198	0.249346
0.338676	0.248506
0.205338	-0.460179
-0.12143	-0.248278
-0.36237	-0.257944
-0.243503	0.440186
0.0559624	0.21235
0.248704	0.195044
0.480658	0.284497
0.416871	-0.356374
0.235589	-0.0545929
0.255621	0.0833315
0.396299	0.201303
0.23962	-0.466125
-0.0825658	-0.234598
-0.301274	-0.226552
-0.139209	0.497225
0.236875	0.312402
0.128508	-0.464839
-0.223534	-0.292926
-0.0952057	0.48711
0.284688	0.32803
0.202669	-0.427153
-0.0972888	-0.224017
-0.311267	-0.226184
-0.151677	0.492176
0.216724	0.301817
0.0939173	-0.483831
-0.283599	-0.326168
-0.199724	0.429183
0.102748	0.227168
0.320875	0.231549
0.168436	-0.482872
-0.187538	-0.285633
-0.478045	-0.322297
-0.445066	0.32837
-0.294997	0.0177562
-0.362299	-0.143704
-0.583041	-0.30522
-0.565043	0.285588
-0.484063	-0.0795799
-0.250261	0.513937
0.108853	0.266104
0.361163	0.265092
0.247923	-0.435271
-0.0462108	-0.206167
-0.231079	-0.185028
-0.449771	-0.267296
-0.363035	0.386245
-0.141847	0.106571
-0.092419	0.00714998
-0.11218	-0.0437861
-0.179937	-0.0939545
-0.30841	-0.169154
-0.535385	-0.296241
-0.496629	0.318019
-0.369549	-0.0178264
-0.487289	-0.211186
-0.364184	0.409854
-0.123619	0.12432
-0.0543091	0.0306877
-0.0438239	-0.00513006
-0.0603028	-0.0273899
-0.0999402	-0.0535021
-0.172396	-0.0949762
-0.299623	-0.165922
-0.521455	-0.289035
-0.472811	0.33106
-0.32822	0.00503499
-0.415383	-0.171337
-0.239016	0.479242
0.0942819	0.245123
0.325032	0.240994
0.18163	-0.473307
-0.162691	-0.271148
-0.434196	-0.297763
-0.368544	0.370864
-0.16172	0.0916672
-0.130259	-0.0150537
-0.179078	-0.0812606
-0.296722	-0.158822
-0.511822	-0.281964
-0.454596	0.341704
-0.296055	0.0230392
-0.359244	-0.140159
-0.576178	-0.300832
-0.552608	0.292666
-0.462262	-0.0674352
-0.212259	0.535024
0.175026	0.302796
0.476369	0.328965
0.448487	-0.324078
0.30295	-0.0125923
0.376774	0.151966
0.173499	-0.514923
-0.207805	-0.307858
-0.522496	-0.350404
-0.525341	0.282773
-0.435658	-0.0605706
-0.607463	-0.279731
-0.574997	0.292373
-0.491127	-0.0796175
-0.259323	0.510136
0.0940974	0.258309
0.335797	0.251151
0.203866	-0.459658
-0.122878	-0.24866
-0.364539	-0.259014
-0.247168	0.438196
