#P = 3.5, D = 1.89749, alpha = 0.8, beta = 0.3
0.0216249	-1.12113
-0.0378331	0.80815
0.190935	-0.225935
0.055586	-0.0737785
0.0095057	-0.0277034
-0.0109612	-0.0164716
-0.0277546	-0.0186641
-0.0510518	-0.0293362
-0.0897378	-0.0500764
-0.156496	-0.0868641
-0.272529	-0.151123
-0.0395325	0.571241
0.426049	0.423193
0.0278345	-1.11196
-0.0222424	0.8186
0.219583	-0.209483
0.105936	-0.0456851
0.0973091	0.0210315
0.141943	0.0683162
0.23845	0.128926
-0.0225514	-0.606702
-0.10006	0.350376
0.164405	0.219089
0.392954	0.258187
0.282804	-0.423667
0.00806087	-0.178517
-0.138632	-0.134543
-0.289471	-0.178668
-0.0841708	0.540771
0.343564	0.375659
0.317671	-0.358672
0.106859	-0.109348
0.045376	-0.027991
0.0346541	0.00245766
0.0463508	0.0204151
0.0762854	0.0406276
0.131416	0.0723321
0.228343	0.126428
-0.0375551	-0.614041
-0.125363	0.336656
0.120613	0.194907
0.316797	0.215997
0.150248	-0.497146
-0.222698	-0.306446
-0.105416	0.477041
0.263234	0.314746
0.164162	-0.44894
-0.164693	-0.261523
0.0062142	0.542953
0.0259892	-0.408682
-0.307739	-0.303988
-0.212079	0.433544
0.0905915	0.223963
0.302661	0.222566
0.137657	-0.499585
-0.240828	-0.315066
-0.135785	0.460655
0.210742	0.285787
0.0728965	-0.499493
-0.323538	-0.349573
-0.270308	0.389653
-0.0204638	0.158734
0.106272	0.112534
0.22974	0.144271
-0.0208836	-0.599418
-0.0918506	0.356932
0.180369	0.228571
-0.0136653	-0.560212
-0.0499135	0.39128
0.262637	0.277679
0.132472	-0.47809
-0.229522	-0.301116
-0.109694	0.477542
0.258185	0.312853
0.156126	-0.45311
-0.178443	-0.269057
-0.0176485	0.529752
0.41941	0.402608
0.00217363	-1.13151
-0.0713613	0.789688
0.132671	-0.258197
-0.0458116	-0.129981
-0.167007	-0.125558
-0.318248	-0.18683
-0.127768	0.519057
0.269714	0.335491
0.189753	-0.429345
-0.11563	-0.232618
-0.34189	-0.242667
-0.204576	0.463004
0.124761	0.250882
0.368801	0.261748
0.254897	-0.433794
-0.0360632	-0.201295
-0.214042	-0.175819
0.014631	0.583262
0.0703787	-0.372836
-0.221087	-0.252406
-0.0582721	0.519932
0.359286	0.373279
0.335784	-0.352128
0.135473	-0.0945865
0.0942703	-0.0012316
0.119484	0.0493778
0.19394	0.102204
0.333193	0.183047
0.143718	-0.514019
-0.245123	-0.323057
-0.147942	0.452147
0.188103	0.272679
0.0330198	-0.521776
-0.393106	-0.388197
0.043475	1.15677
0.150786	-0.745673
-0.429355	-0.499459
-0.09569	1.05087
0.319476	-0.0680427
0.351638	0.117662
0.112746	-0.555026
-0.318928	-0.371488
-0.282698	0.37507
-0.0484694	0.140776
0.0554878	0.0836127
0.140691	0.0946602
0.258829	0.148747
0.0200377	-0.580403
-0.0236749	0.393571
0.29809	0.293471
0.19097	-0.446877
-0.1287	-0.245604
-0.369432	-0.259746
-0.254034	0.435014
0.0381838	0.202704
0.217928	0.178048
-0.0078032	-0.579453
-0.0584729	0.379444
0.24182	0.263903
0.0943679	-0.49992
-0.296446	-0.338441
-0.226386	0.412778
0.0549767	0.200172
0.237283	0.185045
0.0227774	-0.563676
-0.441156	-0.426255
-0.0497025	1.10151
0.420509	-0.00410444
0.099199	-0.61296
-0.384579	-0.423782
0.0246874	1.13364
0.107476	-0.77369
-0.073156	0.289924
0.148363	0.186436
0.345205	0.224225
0.193427	-0.475578
-0.149505	-0.266616
0.0213815	0.547102
0.04884	-0.397356
-0.269079	-0.282978
-0.145129	0.470528
0.207035	0.288477
0.0704015	-0.49938
-0.326634	-0.350818
-0.275303	0.387032
-0.0290363	0.154028
0.0913867	0.104297
0.20384	0.129916
0.36897	0.209887
0.211845	-0.474041
-0.124677	-0.255585
-0.372617	-0.265361
-0.26279	0.428946
0.0219287	0.19331
0.189311	0.162062
0.377215	0.227131
0.236774	-0.456225
-0.077946	-0.228418
-0.290212	-0.219279
-0.119001	0.508788
0.272355	0.332186
0.190371	-0.430506
-0.115807	-0.233191
-0.342594	-0.243207
-0.205927	0.462208
0.12237	0.249542
0.364625	0.259429
0.247624	-0.437828
-0.0487263	-0.208316
-0.236087	-0.188042
-0.0237482	0.561984
0.438504	0.424421
0.0447814	-1.10435
-0.429172	-0.000734343
-0.11431	0.604571
0.358263	0.409188
-0.0705045	-1.15904
-0.18724	0.729468
0.369234	0.46739
-0.00792059	-1.10792
-0.0645796	0.802651
0.152155	-0.244494
-0.00947167	-0.108919
-0.10298	-0.089773
