#P = 5.4, D = 1.89749, alpha = 0.8, beta = 0.3
-0.515127	-2.54805
0.260224	3.58321
-0.157387	-3.74849
-0.283977	2.84055
0.702023	-0.445198
-0.343868	-1.64002
-0.0680946	1.87801
0.174953	-1.07857
-0.24126	0.0888201
0.200625	0.77456
0.0328068	-0.959034
-0.323243	0.105896
0.110068	0.744067
-0.108398	-1.0311
-0.128943	0.808743
0.509898	0.560177
-0.18563	-1.79494
0.00493986	1.84201
0.238279	-1.06758
-0.586073	-0.703115
0.403937	2.47739
-0.0263761	-2.86324
-0.247818	1.93043
0.423878	-0.299464
-0.142913	-0.840886
-0.0143656	0.938263
0.329487	-0.112205
-0.107348	-0.74564
-0.324377	0.197035
0.184655	0.814347
0.0455855	-0.936616
-0.288203	0.130156
0.175101	0.781645
0.00608839	-0.967153
-0.364172	0.0853156
0.0405753	0.706206
0.206117	-0.263359
0.0437718	-0.0947797
-0.0231184	-0.0503459
-0.0715573	-0.0515023
-0.134444	-0.0782656
-0.237165	-0.13266
0.0210782	0.604483
0.0963256	-0.352888
-0.171275	-0.223037
0.029909	0.569372
0.0783216	-0.375481
-0.21314	-0.250223
-0.0462911	0.525874
0.379559	0.384298
-0.0640464	-1.16703
-0.185648	0.726704
0.368962	0.46609
-0.00935398	-1.10907
-0.0673774	0.800985
0.147189	-0.247283
-0.0181469	-0.11374
-0.118092	-0.0981547
-0.232854	-0.139398
0.0209679	0.601544
0.0937329	-0.355232
-0.176545	-0.226245
0.020495	0.564063
0.0618576	-0.384637
-0.241826	-0.266135
-0.0962377	0.49818
0.292605	0.336089
-0.215425	-1.25096
-0.0142444	1.4149
0.292359	-0.575721
-0.106583	-0.29168
0.0553401	0.550525
0.0951077	-0.376561
-0.192582	-0.2421
-0.0132337	0.543168
0.436247	0.415401
-0.400569	-1.94687
0.0383544	2.44337
0.347772	-1.41631
-0.737045	-0.915885
0.468366	3.06559
-0.323157	-4.03994
0.130823	4.19394
0.186723	-3.34256
-0.375301	1.67141
0.479744	0.2653
-0.470192	-2.04039
0.306266	3.16775
-0.0102054	-3.21274
-0.0837929	2.50153
0.24015	-1.43629
-0.456356	-0.154592
0.157515	1.30469
-0.014959	-1.40403
-0.320624	0.568581
0.0644938	0.271035
0.308571	0.245243
-0.270809	-1.31309
-0.136882	1.337
0.505532	0.132507
-0.113076	-1.29561
0.0793442	1.43482
-0.00631934	-1.34455
-0.259958	0.619454
0.184489	0.342995
0.0870647	-0.469015
-0.279998	-0.318303
0.24638	1.27152
0.0709727	-1.38237
-0.192706	0.631307
0.280351	0.388124
-0.187678	-1.21703
0.0495334	1.4561
-0.026672	-1.34392
-0.285446	0.609081
0.143253	0.321318
0.016265	-0.507893
-0.402942	-0.386345
0.0324461	1.15295
0.133507	-0.754526
-0.458831	-0.515571
0.288127	1.8569
-0.257156	-2.57338
0.133928	2.86695
-0.0465347	-2.70442
-0.141083	2.0432
0.219464	-0.989064
-0.54462	-0.652093
0.499496	2.53921
-0.287583	-3.59843
0.109712	3.72204
0.200966	-2.88658
-0.411602	1.19937
0.474459	0.713076
-0.10337	-1.69494
-0.241412	1.12941
0.633651	0.74953
-0.304391	-2.41589
0.204945	2.96423
0.12541	-2.59084
-0.261454	1.38905
0.389712	0.106477
-0.282852	-1.37769
0.228762	2.11462
-0.118032	-2.40463
0.0176277	2.23819
0.150096	-1.58696
-0.262242	0.514434
0.0939515	0.260093
-0.0978404	-0.581838
-0.175562	0.329514
0.0504808	0.162548
0.200146	0.153381
-0.0511141	-0.608133
-0.137767	0.334011
0.102549	0.186227
0.286463	0.1996
0.0977901	-0.526096
-0.31391	-0.356973
0.170766	1.22334
-0.0658883	-1.46023
0.00232531	1.33198
0.244361	-0.631367
-0.214367	-0.360589
-0.139938	0.439377
0.187681	0.26702
0.0277587	-0.526403
-0.403692	-0.394605
0.0245965	1.14613
0.117778	-0.764026
-0.486863	-0.531358
0.239121	1.82965
0.0924042	-1.78644
-0.502422	0.328473
0.501647	1.65581
-0.151972	-2.61578
-0.20192	2.05584
0.58718	-0.177417
-0.26727	-1.49306
0.152429	2.03321
0.151404	-1.67441
-0.333532	0.447112
-0.0533496	0.169666
0.0733519	0.103477
0.180101	0.119649
-0.104883	-0.645073
-0.237322	0.27657
-0.0726408	0.0883932
-0.0191149	0.029964
0.000563204	0.013099
0.0116485	0.0104889
0.0236419	0.0143778
0.0422183	0.0238064
0.0738318	0.0410587
0.128639	0.0713573
0.22398	0.124187
-0.0450022	-0.618113
-0.138281	0.329512
0.0981387	0.182453
0.277677	0.19431
0.0821454	-0.534901
-0.341256	-0.372175
0.123125	1.19691
0.286102	-0.671918
-0.194839	-0.369841
-0.122693	0.442608
0.212421	0.278741
0.0691649	-0.504077
-0.332133	-0.355131
0.149008	1.21504
-0.100626	-1.4783
-0.0571586	1.29937
0.141118	-0.688487
-0.394004	-0.460143
0.417242	1.93463
-0.0272548	-2.44399
-0.3341	1.42175
0.759064	0.927419
-0.430594	-3.04486
0.388738	4.07624
-0.0167096	-4.1307
-0.423021	2.61839
0.773863	0.142063
-0.631958	-2.8135
0.32435	4.14867
-0.0385894	-4.10874
0.0022672	3.45808
0.278333	-2.31495
-0.70567	0.0166878
0.41664	2.13908
-0.292387	-3.11959
0.0681323	3.25761
0.195282	-2.4357
-0.477643	0.712723
0.418963	1.1336
-0.258408	-2.23179
-0.0176236	2.29767
0.154654	-1.55952
-0.233523	0.538208
0.1505	0.293919
0.00266994	-0.525334
-0.434873	-0.40717
0.409193	1.95401
-0.0213764	-2.43321
-0.317596	1.43327
0.354834	0.110893
-0.323755	-1.39288
0.163802	2.08097
0.205787	-1.63119
-0.662893	-0.324535
0.621582	2.73082
-0.406586	-4.21851
0.310135	4.84481
0.0890881	-4.40918
-0.520114	2.45828
0.951103	0.799988
-0.726354	-3.87573
