#P = 4, D = 1.89749, alpha = 0.8, beta = 0.3
0.172096	-0.236335
0.0228273	-0.0919262
-0.0475124	-0.0593099
-0.11022	-0.0714995
-0.200553	-0.114463
0.0830637	0.638186
0.203684	-0.293577
0.01545	-0.119582
-0.0800166	-0.0847593
-0.173005	-0.108649
-0.311808	-0.176881
-0.111236	0.530233
0.300173	0.353011
0.243307	-0.399455
-0.0222314	-0.180775
-0.17924	-0.152474
0.0785963	0.620001
0.182801	-0.310106
-0.0250352	-0.143588
-0.151799	-0.125048
-0.298382	-0.178313
-0.095267	0.536288
0.325639	0.366248
0.286905	-0.375563
0.0534366	-0.138913
-0.0475834	-0.0795112
-0.127165	-0.0872496
-0.235355	-0.135761
0.0208056	0.603038
0.0947716	-0.354157
-0.174321	-0.224854
0.0244996	0.566333
0.0688706	-0.380734
-0.229604	-0.259354
-0.0749564	0.50998
0.329655	0.35663
0.284015	-0.380898
0.04529	-0.144606
-0.0627477	-0.0882894
-0.153874	-0.102174
-0.28195	-0.16163
-0.0603427	0.558038
0.388431	0.401812
-0.0380934	-1.14867
-0.137154	0.754841
0.45443	0.513868
0.139766	-1.02628
-0.24261	0.110707
-0.217781	-0.0434359
-0.314641	-0.150068
-0.0924868	0.549576
0.340279	0.378067
-0.119459	-1.19285
-0.278028	0.677033
0.209428	0.378131
0.148259	-0.428371
-0.16786	-0.254016
0.00842862	0.547101
0.0322808	-0.404273
-0.296018	-0.2972
-0.191432	0.445083
0.126612	0.243962
0.365393	0.257354
0.246875	-0.439031
-0.0506871	-0.209651
-0.239708	-0.190127
-0.0301169	0.558429
0.427396	0.418255
0.0254374	-1.11508
-0.0279106	0.814892
0.209244	-0.215393
0.0877879	-0.0558024
0.0656687	0.00347231
0.0868453	0.0377646
0.142527	0.0757438
0.245393	0.135014
-0.00859567	-0.598259
-0.0751755	0.364394
0.207912	0.243279
0.0338148	-0.534066
-0.402343	-0.397331
0.0240465	1.14473
0.115907	-0.765408
-0.490408	-0.533432
-0.202081	0.99185
0.134226	-0.170757
0.0291272	-0.0611417
-0.0137753	-0.0320024
-0.0443094	-0.0322462
-0.0835464	-0.0487396
-0.147466	-0.0825185
-0.25736	-0.142921
-0.013298	0.58572
0.0367261	-0.385837
-0.274954	-0.280487
-0.150561	0.469329
0.199089	0.284643
0.0570464	-0.506604
-0.349733	-0.363568
0.119469	1.19908
0.283237	-0.672183
-0.198722	-0.371577
-0.129105	0.439185
0.201368	0.272654
0.0499573	-0.514712
-0.36556	-0.373659
0.0908177	1.18278
0.233011	-0.70016
-0.286269	-0.420155
-0.281551	0.354656
-0.0640346	0.125511
0.022854	0.0634286
0.082134	0.0615365
0.156337	0.0917175
0.276375	0.154812
0.0475271	-0.566318
-0.411721	-0.415095
-0.00276268	1.12591
0.0659306	-0.794364
-0.143514	0.251661
0.0264972	0.119108
0.133244	0.106788
0.259427	0.154204
0.0253542	-0.57584
-0.448011	-0.43434
-0.0652106	1.09156
0.392384	-0.0201228
0.049881	-0.640436
-0.0356094	0.362813
0.257173	0.263176
0.113388	-0.492287
-0.265764	-0.322349
-0.173738	0.441677
0.146391	0.250761
-0.03859	-0.561096
-0.0825142	0.377283
0.209284	0.249385
0.0406629	-0.528584
-0.389015	-0.389411
0.0476924	1.15801
0.157212	-0.742456
-0.418457	-0.493526
-0.0768077	1.06131
0.352319	-0.049845
-0.0261337	-0.684946
-0.169918	0.287606
0.0227323	0.132967
0.139994	0.115557
0.275372	0.164628
0.0544347	-0.559219
-0.396968	-0.405885
0.0237812	1.14095
0.112412	-0.768492
-0.0625096	0.296602
0.167545	0.197314
-0.0561376	-0.59137
-0.130204	0.344367
0.120857	0.19832
0.319956	0.218781
0.156609	-0.493294
-0.211351	-0.300053
-0.0855778	0.488071
0.297798	0.333919
0.224342	-0.415573
-0.0599218	-0.203437
-0.246329	-0.190225
-0.0386631	0.554817
0.413458	0.410883
0.00146833	-1.12825
-0.0695449	0.791846
0.136793	-0.255549
-0.0383334	-0.125721
-0.153893	-0.118251
-0.295387	-0.174145
-0.0879612	0.541129
0.339018	0.373914
-0.124536	-1.19676
-0.287775	0.671286
0.192173	0.368457
0.118131	-0.445108
-0.22034	-0.283121
-0.0829418	0.496442
0.308151	0.341836
0.244183	-0.403887
-0.0248088	-0.183754
-0.185021	-0.156168
0.0681259	0.614042
0.164445	-0.320332
-0.0570322	-0.161343
-0.207516	-0.155942
0.0395574	0.602207
0.11805	-0.344791
-0.136749	-0.20514
-0.345963	-0.232571
-0.20136	0.468682
0.13361	0.257016
-0.0497096	-0.563055
-0.0983636	0.369822
0.182798	0.23512
-0.00509778	-0.553822
-0.0336301	0.400824
0.291416	0.293797
0.182709	-0.450187
-0.142022	-0.25259
0.0426491	0.562006
0.0884626	-0.374408
-0.199281	-0.243973
-0.0233595	0.538135
0.419103	0.406079
0.00467745	-1.12898
-0.0660448	0.792998
0.142228	-0.252784
-0.0290781	-0.120668
-0.137845	-0.10938
-0.267471	-0.158676
-0.039369	0.568067
0.423609	0.420811
0.0227289	-1.11511
-0.0314015	0.81342
0.203553	-0.218402
0.0780018	-0.0611819
0.0486706	-0.00593698
0.0572654	0.02137
0.0910348	0.0471981
0.155753	0.085318
0.270289	0.149523
0.0353343	-0.573681
-0.433451	-0.427332
-0.0407513	1.10478
0.434686	0.00322341
0.123435	-0.599691
-0.342526	-0.40052
0.097853	1.17419
0.234836	-0.703087
-0.286379	-0.421457
-0.282778	0.353584
-0.0664977	0.124022
0.0184632	0.0609554
0.0744576	0.0572684
0.142963	0.0842991
0.253089	0.141901
0.00698743	-0.588793
-0.0473576	0.380077
0.256557	0.27033
0.11857	-0.487052
-0.254771	-0.315509
-0.15398	0.452866
0.180984	0.270013
0.0216945	-0.527651
-0.412485	-0.398814
0.00984425	1.13816
0.0922714	-0.7781
-0.0962725	0.278375
0.109177	0.16511
0.277318	0.186715
0.0753489	-0.541001
-0.355033	-0.380548
0.098527	1.18304
0.243086	-0.695839
-0.269786	-0.411415
-0.253188	0.370255
-0.0147631	0.152787
0.108598	0.110952
0.231394	0.144283
-0.0187592	-0.598525
-0.0883903	0.35876
0.186318	0.231841
-0.00333245	-0.554492
-0.0319325	0.401246
0.293937	0.295031
0.186963	-0.447881
-0.13466	-0.248525
0.0554513	0.569099
0.110746	-0.362056
-0.160489	-0.222467
0.0441717	0.575574
0.101729	-0.363042
-0.17284	-0.22805
0.0237264	0.564638
0.0664681	-0.382465
-0.23412	-0.261983
-0.0829224	0.505524
0.315754	0.348911
0.259804	-0.394325
0.00313836	-0.167976
-0.13613	-0.128973
-0.281626	-0.173
-0.069414	0.549368
0.369601	0.390225
-0.0718318	-1.16774
-0.196191	0.721996
0.351558	0.456799
-0.0393543	-1.12559
-0.119511	0.772118
0.4914	0.536727
0.206098	-0.988757
-0.126511	0.175308
-0.0154683	0.0688002
0.0376259	0.0452523
0.0858534	0.0552868
0.155877	0.0888426
0.273389	0.152331
0.0416397	-0.569842
-0.422188	-0.420979
-0.0210523	1.11574
0.0340687	-0.812036
-0.198989	0.220903
-0.0700813	0.0655636
-0.0348896	0.0135742
-0.0332766	-0.00807157
-0.0492736	-0.024046
-0.0830509	-0.0450122
-0.143723	-0.0793548
-0.249935	-0.138462
-8.64138e-05	0.593153
0.0598164	-0.373001
-0.234728	-0.258175
-0.0805222	0.508162
0.321022	0.352244
0.26932	-0.388919
0.0198136	-0.158691
-0.107066	-0.112847
-0.231018	-0.144939
0.0186931	0.598216
0.0880477	-0.359036
-0.186987	-0.232239
0.00214676	0.553826
0.0298612	-0.402397
-0.297545	-0.297032
-0.193245	0.444398
0.123724	0.242461
0.360448	0.254644
0.238293	-0.443779
-0.0656198	-0.217927
-0.265702	-0.204537
-0.0753684	0.533342
0.348618	0.37458
-0.111707	-1.19111
-0.266665	0.682527
0.228538	0.388471
0.181315	-0.410125
-0.11038	-0.222174
-0.326466	-0.231741
-0.175743	0.479738
0.175582	0.279294
0.0225321	-0.523317
-0.407798	-0.394995
0.019021	1.14363
0.108568	-0.768944
-0.0678008	0.294198
0.158775	0.192619
-0.0712659	-0.599705
-0.156497	0.329807
0.0750974	0.172956
0.240298	0.17462
0.0179342	-0.570175
-0.0178301	0.400403
0.311263	0.301906
0.214846	-0.433283
-0.0868361	-0.222282
-0.296458	-0.219253
-0.126963	0.505474
0.259411	0.325356
0.168126	-0.44273
-0.154444	-0.254576
0.0251121	0.553828
0.0592213	-0.390132
-0.249781	-0.271817
-0.111147	0.489514
0.266315	0.321388
0.173642	-0.442129
-0.146891	-0.251164
0.0376136	0.560515
0.0807813	-0.378256
-0.212311	-0.251068
-0.0459362	0.525659
0.379834	0.38432
-0.0636764	-1.16687
-0.185038	0.727029
0.370013	0.466669
-0.007527	-1.10806
-0.0641978	0.802748
0.152724	-0.244214
-0.00851137	-0.108398
-0.101317	-0.088855
-0.203652	-0.123208
0.0718064	0.629729
0.182238	-0.306165
-0.0224679	-0.140824
-0.146211	-0.121527
-0.288301	-0.172591
-0.077606	0.546122
0.35642	0.383326
-0.094437	-1.18014
-0.235437	0.700279
0.283268	0.418953
0.276711	-0.357193
0.0557311	-0.130068
-0.0372713	-0.0714071
-0.107221	-0.0754402
-0.200007	-0.115927
0.0825407	0.637339
0.202308	-0.294515
0.0129096	-0.121046
-0.0844853	-0.0872542
-0.180799	-0.112976
-0.325382	-0.184408
-0.134867	0.517131
0.259033	0.330203
0.171686	-0.439162
-0.146915	-0.2499
0.0386378	0.561486
0.0829003	-0.376955
-0.208516	-0.248924
-0.0392964	0.529353
0.391403	0.390739
-0.0435311	-1.1557
-0.149967	0.746473
0.43107	0.500519
0.0987666	-1.04913
-0.314091	0.0710388
0.092685	0.721842
0.285777	-0.223374
0.178966	-0.0211449
0.211142	0.0791132
0.33592	0.174273
0.139883	-0.519388
-0.254503	-0.329279
-0.165124	0.442299
0.157921	0.255844
-0.019609	-0.550986
-0.0498147	0.395282
0.266102	0.280844
0.139543	-0.473778
-0.216886	-0.293987
-0.0875918	0.489835
0.296694	0.334215
0.223178	-0.415932
-0.0617094	-0.204338
-0.249366	-0.19188
-0.0439261	0.551908
0.404303	0.40581
-0.014467	-1.13709
-0.097286	0.776466
0.0884987	-0.282323
-0.122409	-0.172332
-0.300259	-0.199397
-0.115256	0.518888
0.285569	0.342041
0.215485	-0.415786
-0.0714221	-0.208332
-0.265115	-0.200173
-0.0709771	0.537049
0.357325	0.379809
-0.0962139	-1.18239
-0.239587	0.697579
0.27571	0.414636
0.263447	-0.364587
0.0326068	-0.142901
-0.0775387	-0.0937353
-0.177326	-0.114308
-0.322053	-0.18359
-0.129929	0.519545
0.26736	0.334717
0.186097	-0.431205
-0.121854	-0.236017
-0.352682	-0.248634
-0.223351	0.452601
0.0920814	0.232766
0.31191	0.230208
0.155857	-0.488702
-0.208482	-0.296884
-0.079266	0.492068
0.309201	0.340398
0.244325	-0.404445
-0.0250922	-0.184112
-0.185682	-0.156597
0.0669225	0.613355
0.162333	-0.321509
-0.0607139	-0.163386
-0.213927	-0.159497
0.028396	0.596019
0.0986184	-0.355564
-0.170577	-0.223894
0.0300865	0.569078
0.0783033	-0.375615
-0.213275	-0.250336
-0.0465587	0.525713
0.379083	0.38403
-0.0648786	-1.16749
-0.187098	0.725899
0.366438	0.46469
-0.0137484	-1.11151
-0.0750276	0.796744
0.133871	-0.254666
-0.0413326	-0.126594
-0.158456	-0.120533
-0.303124	-0.178356
-0.101364	0.533724
0.315705	0.360997
0.269826	-0.38495
0.0237713	-0.155334
-0.0992062	-0.108123
-0.217028	-0.137067
0.0431439	0.611808
0.130644	-0.335409
-0.11282	-0.191117
-0.303674	-0.208888
-0.127541	0.509682
0.262184	0.328321
0.174144	-0.438943
-0.143591	-0.248418
0.0441237	0.564413
0.0923558	-0.371748
-0.192085	-0.239826
-0.0107009	0.545203
0.441182	0.418335
0.0431276	-1.10765
-0.434042	-0.00418684
-0.123417	0.599285
0.342212	0.400215
-0.0985105	-1.17459
-0.236015	0.70242
0.284316	0.420309
0.279182	-0.355579
0.060236	-0.127494
-0.0293643	-0.0669991
-0.0934355	-0.0677899
-0.176001	-0.102616
-0.310606	-0.173789
-0.107118	0.533281
0.307979	0.35758
0.257098	-0.391733
0.00184181	-0.167405
-0.137311	-0.129221
-0.283343	-0.173824
-0.0722959	0.547811
0.364617	0.387475
-0.0804966	-1.17254
-0.211272	0.713637
0.325304	0.442245
-0.0850593	-1.15093
-0.199078	0.728006
0.352881	0.459932
-0.0350487	-1.12245
-0.111384	0.776862
0.070807	-0.289543
-0.151048	-0.187394
-0.349436	-0.226404
-0.200655	0.471624
0.136966	0.259681
-0.0431959	-0.55919
-0.0868123	0.376306
0.202974	0.246331
0.0300482	-0.534329
-0.407378	-0.399547
0.0157616	1.14032
0.101635	-0.773263
-0.0802668	0.287137
0.136948	0.180471
0.325636	0.213491
0.159455	-0.494376
-0.208616	-0.299375
-0.0815155	0.490059
0.304649	0.337634
0.2362	-0.409025
-0.0393001	-0.192013
-0.210436	-0.170329
0.0238212	0.589458
0.0872964	-0.36311
-0.191346	-0.235808
-0.00640414	0.548722
0.0146717	-0.410932
-0.324084	-0.311782
-0.239476	0.418755
0.0432296	0.197832
0.220314	0.176952
-0.00566787	-0.579032
-0.0553914	0.380912
0.246984	0.26669
0.103295	-0.494994
-0.280925	-0.329843
-0.199372	0.427752
0.102003	0.226243
0.319151	0.230432
0.1653	-0.484662
-0.19304	-0.288699
-0.0526965	0.50668
0.355357	0.365949
-0.110293	-1.19423
-0.267457	0.680859
0.226134	0.386751
0.176807	-0.412746
-0.11833	-0.22662
-0.340337	-0.239443
-0.199902	0.466341
0.133521	0.255974
-0.0506934	-0.563914
-0.100337	0.368629
0.179279	0.233138
-0.0112489	-0.557242
-0.0443467	0.39488
0.272757	0.283451
0.150225	-0.468197
-0.198574	-0.283942
-0.0558025	0.507425
0.352008	0.36487
-0.115475	-1.19685
-0.276272	0.676049
0.210851	0.378303
0.150221	-0.427478
-0.164607	-0.252274
0.0140406	0.550193
0.0420345	-0.398872
-0.279043	-0.287791
-0.161882	0.461465
0.178056	0.272482
0.0200124	-0.527294
-0.414337	-0.399434
0.00695905	1.13669
0.0873555	-0.780785
-0.104797	0.273661
0.0943472	0.156893
0.251505	0.172405
0.0304122	-0.565914
-0.433263	-0.423919
-0.0376631	1.10754
0.440932	0.00701535
0.134584	-0.593406
-0.323031	-0.389679
0.13182	1.19303
0.293978	-0.670295
-0.183416	-0.364374
-0.103529	0.45296
0.245557	0.297025
0.126778	-0.472163
-0.231857	-0.299547
-0.111369	0.477517
0.256022	0.311938
0.152599	-0.454975
-0.184508	-0.272391
-0.0281845	0.523919
0.401075	0.392446
-0.0297426	-1.14921
-0.126923	0.758885
0.470883	0.522476
0.167981	-1.0108
-0.193627	0.137813
-0.132548	0.00380104
-0.166273	-0.0678178
-0.269137	-0.141529
-0.0271929	0.580514
0.449559	0.436993
0.0694035	-1.08867
-0.384613	0.0246096
-0.036203	0.648075
0.0594682	-0.349568
-0.215622	-0.240135
-0.0410481	0.532394
0.391702	0.392169
-0.0419566	-1.15443
-0.146893	0.748303
0.436526	0.503583
0.108298	-1.04384
-0.297488	0.0802477
0.121593	0.73787
0.336105	-0.195472
0.266582	0.0274293
-0.0712675	-0.670623
-0.215666	0.274647
-0.0465616	0.0984602
0.0226226	0.0517189
0.0720689	0.0523054
0.135769	0.0791635
0.239607	0.134066
-0.016784	-0.602086
-0.0888363	0.357045
0.184317	0.230269
-0.00720212	-0.556783
-0.0387909	0.397397
0.281959	0.288376
0.166098	-0.459453
-0.170987	-0.268666
-0.00779182	0.534036
0.435585	0.411203
0.0300226	-1.11619
-0.457916	-0.0178229
-0.165313	0.575931
0.269169	0.35968
0.209237	-0.410823
-0.0752684	-0.207808
-0.269594	-0.201819
-0.0780768	0.533377
0.345186	0.373162
-0.117278	-1.19405
-0.276237	0.677269
0.211914	0.37927
0.152388	-0.426157
-0.160735	-0.250089
0.0208126	0.553959
0.0538338	-0.392327
-0.258499	-0.2764
-0.126115	0.481294
0.240322	0.307003
0.128411	-0.467197
-0.225626	-0.294812
-0.0994532	0.484526
0.277102	0.323752
0.189404	-0.434531
-0.120402	-0.236838
-0.351511	-0.248497
-0.22174	0.453332
0.0947511	0.234196
0.316515	0.232746
0.163861	-0.48427
-0.194553	-0.289163
-0.055017	0.505512
0.351416	0.363801
-0.117123	-1.198
-0.279337	0.674276
0.205454	0.375288
0.140807	-0.432704
-0.181002	-0.261365
-0.014503	0.534367
0.427282	0.407877
0.0166332	-1.12321
-0.0459505	0.803866
0.176984	-0.233601
0.0313557	-0.0871903
-0.0326589	-0.0510727
-0.0843597	-0.0571616
-0.155532	-0.0895032
-0.273498	-0.15266
-0.0420549	0.569527
0.421395	0.420513
0.0196489	-1.11653
-0.0365188	0.810675
0.194721	-0.223269
0.062651	-0.0696832
0.021954	-0.0207457
0.0107571	-0.00441327
0.0100694	0.00231118
0.0148006	0.00717417
0.0249059	0.0134827
0.0430873	0.0237851
0.0749251	0.0415062
0.13041	0.0722891
0.227022	0.125858
-0.0397209	-0.61519
-0.129091	0.334606
0.114137	0.191322
0.305528	0.20975
0.13063	-0.508022
-0.25685	-0.32538
-0.164872	0.444078
0.159727	0.257362
-0.016033	-0.54884
-0.0434533	0.39886
0.277219	0.287024
0.158911	-0.463035
-0.183164	-0.27529
-0.0288847	0.522382
0.398898	0.390877
-0.0338353	-1.15159
-0.134144	0.754846
0.458283	0.51548
0.146036	-1.02297
-0.231833	0.11663
-0.199061	-0.0330742
-0.282066	-0.132013
-0.0357809	0.581012
0.438996	0.432795
0.0523976	-1.09757
-0.413782	0.00860282
-0.0868466	0.62005
0.406286	0.435892
0.0131653	-1.11263
-0.0415582	0.810242
0.187918	-0.226297
0.0514279	-0.0756707
0.00261147	-0.0313953
-0.0228547	-0.0230243
-0.0484257	-0.0301112
-0.0870272	-0.0492769
-0.152364	-0.0847949
-0.26552	-0.147307
-0.0273893	0.577951
0.447171	0.434896
0.0645994	-1.09158
-0.39318	0.0197832
-0.0511813	0.639747
0.0333724	-0.364043
-0.261059	-0.265327
-0.12015	0.488539
0.253992	0.315823
0.153245	-0.453038
-0.182067	-0.27054
-0.0235185	0.526663
0.409329	0.397071
-0.0153322	-1.1412
-0.101823	0.772805
0.079644	-0.287593
-0.138125	-0.181159
-0.327714	-0.214654
-0.163083	0.492361
0.202298	0.295872
0.0705151	-0.496158
-0.3238	-0.348251
-0.26954	0.390542
-0.0187412	0.159835
0.109392	0.11431
0.235211	0.147318
-0.0113472	-0.594126
-0.0752449	0.366139
0.209279	0.2446
0.0366644	-0.532309
-0.397234	-0.394443
0.032987	1.1497
0.131486	-0.756766
-0.463282	-0.518391
-0.154856	1.01803
0.216442	-0.125177
0.172256	0.0182089
0.235397	0.106139
-0.0454659	-0.626056
-0.1455	0.323087
0.0835503	0.173602
0.251643	0.179636
0.0366217	-0.560216
-0.420572	-0.416172
-0.0149748	1.12034
0.0456777	-0.805211
-0.178455	0.232409
-0.0342307	0.0854778
0.0275548	0.0482056
0.0754429	0.0522064
0.139999	0.080888
0.246454	0.137666
-0.00502772	-0.59563
-0.0684213	0.368344
0.219841	0.249957
0.0546365	-0.522502
-0.366077	-0.377219
0.0871863	1.17974
0.225829	-0.704467
-0.299046	-0.42734
0.131061	1.17654
0.279254	-0.683522
-0.213275	-0.382524
-0.156842	0.4229
0.152325	0.245179
-0.035661	-0.562269
-0.0797486	0.377935
0.213363	0.251369
0.0475321	-0.524863
-0.377129	-0.382849
0.0683606	1.16946
0.193186	-0.722515
-0.355832	-0.458807
0.032215	1.12175
0.107177	-0.77892
-0.0779021	0.285696
0.138769	0.180613
0.328082	0.214573
0.163486	-0.492228
-0.201672	-0.295553
-0.069449	0.49674
0.325649	0.349273
0.272756	-0.38876
0.0243388	-0.156732
-0.0996475	-0.108908
-0.218247	-0.137913
0.0408802	0.610499
0.126659	-0.337636
-0.119773	-0.194977
-0.315783	-0.215603
-0.148622	0.497994
0.225483	0.307974
0.110252	-0.474365
-0.254821	-0.310084
-0.149516	0.457059
0.190189	0.275658
0.0381715	-0.518345
-0.383658	-0.382778
0.0600744	1.16603
0.179731	-0.729607
-0.378949	-0.471508
-0.00793349	1.09953
0.0373129	-0.817641
-0.199518	0.218275
-0.0729498	0.0632374
-0.0404973	0.0102333
-0.0432326	-0.0136643
-0.066667	-0.033712
-0.11335	-0.0618175
-0.196477	-0.108604
-0.341777	-0.189379
-0.159974	0.504511
0.216408	0.306981
0.0978221	-0.479983
-0.275397	-0.32109
-0.185003	0.437512
0.128515	0.241507
0.365778	0.25646
0.246621	-0.439521
-0.0514212	-0.210168
-0.241078	-0.190921
-0.0325305	0.55708
0.423185	0.415917
0.0181035	-1.11914
-0.0406791	0.807813
0.187015	-0.227717
0.0490896	-0.0772569
-0.00170111	-0.0338776
-0.0304386	-0.0272577
-0.0616526	-0.0374533
-0.110062	-0.06205
-0.192467	-0.107029
-0.335336	-0.186013
-0.148931	0.510568
0.235578	0.317589
0.131179	-0.461496
-0.217332	-0.288901
-0.0839187	0.493552
0.304492	0.339068
0.237195	-0.407994
-0.0371686	-0.19068
-0.206599	-0.168154
0.0305405	0.593198
0.0990065	-0.356613
-0.170956	-0.224503
0.0290943	0.568403
0.0764712	-0.37667
-0.216498	-0.252136
-0.0521793	0.522593
0.369295	0.378602
-0.0819197	-1.17694
-0.216765	0.709452
0.31479	0.436057
-0.103662	-1.16136
-0.231558	0.709964
0.296308	0.428557
0.301393	-0.342761
0.099324	-0.105664
0.0388163	-0.0291496
0.0253018	-0.00194604
0.0307213	0.0119963
0.0492814	0.0257342
0.0844694	0.0463294
0.146635	0.0811367
0.255145	0.141403
0.0091997	-0.588083
-0.0439373	0.38181
0.262376	0.273505
0.128656	-0.481476
-0.237225	-0.305787
-0.123438	0.469797
0.234153	0.29949
0.114256	-0.476335
-0.251345	-0.309477
-0.144566	0.459387
0.198458	0.280112
0.0524589	-0.510466
-0.35882	-0.369021
0.103305	1.18999
0.254987	-0.687887
-0.247938	-0.398876
-0.214796	0.391674
0.0521859	0.189946
0.225184	0.175601
-0.000568413	-0.577482
-0.0475793	0.38484
0.260248	0.273917
0.12628	-0.482291
-0.240943	-0.30769
-0.129778	0.466331
0.223157	0.293409
0.0951265	-0.486935
-0.284644	-0.327937
-0.202535	0.42725
0.097541	0.224163
0.311712	0.226432
0.152453	-0.491745
-0.215372	-0.301068
-0.0915644	0.485135
0.287695	0.328439
0.206855	-0.42523
-0.090333	-0.220285
-0.299262	-0.219568
-0.13081	0.503732
0.25304	0.321947
