#P = 2.9, D = 1.89749, alpha = 0.8, beta = 0.3
0.26784	0.167018
0.0468005	-0.561381
-0.408532	-0.411643
-0.430745	0.295994
-0.3037	0.00022226
-0.388053	-0.161988
-0.196279	0.501106
0.167157	0.284948
0.0164796	-0.523417
-0.41562	-0.398305
-0.428678	0.302583
-0.295561	0.00645067
-0.372452	-0.152798
-0.168667	0.516584
0.215368	0.31173
0.100455	-0.476845
-0.269413	-0.317243
-0.174144	0.443699
0.147559	0.252117
0.398974	0.274881
0.304426	-0.407469
0.0492164	-0.154373
-0.0658768	-0.0937893
-0.162463	-0.108123
-0.297893	-0.170843
-0.0884091	0.54236
0.339471	0.374632
0.311582	-0.361656
0.0965858	-0.11492
0.0275943	-0.0378103
0.00373037	-0.0146742
-0.00747389	-0.00942148
-0.0174147	-0.0113185
-0.0317053	-0.0181019
-0.0556332	-0.0310084
-0.0969897	-0.0538232
-0.168892	-0.0936505
-0.294038	-0.16302
-0.0769548	0.550503
0.360908	0.387081
0.349372	-0.340527
0.162522	-0.0783082
0.14243	0.0258723
0.203662	0.0961737
0.340591	0.183548
0.153593	-0.509679
-0.228878	-0.314408
-0.119959	0.467548
0.236724	0.299598
0.117633	-0.474878
-0.245812	-0.306541
-0.135044	0.464625
0.215	0.28927
0.081246	-0.49451
-0.308707	-0.34124
-0.244396	0.404054
0.024675	0.18377
0.184863	0.156108
0.366563	0.220126
0.217311	-0.467362
-0.112118	-0.247472
-0.349793	-0.252345
-0.222754	0.451257
0.0917232	0.23204
0.310846	0.229452
0.153866	-0.489858
-0.211993	-0.298846
-0.0853908	0.488668
0.298535	0.334482
0.225754	-0.414741
-0.0574234	-0.202037
-0.241967	-0.187802
-0.0310648	0.559031
0.426687	0.418217
0.0244992	-1.11549
-0.0294505	0.814074
0.206593	-0.216852
0.0831817	-0.0583526
0.0576527	-0.000970664
0.0728912	0.0300288
0.118234	0.0622762
0.203103	0.111569
0.352721	0.195223
0.178839	-0.494122
-0.183624	-0.288828
-0.0407676	0.511607
0.374717	0.376151
0.357907	-0.341655
0.172492	-0.0746279
0.158246	0.0340583
0.23071	0.110985
0.387526	0.20951
0.235253	-0.464425
-0.0867316	-0.235608
-0.307442	-0.229562
-0.149606	0.49159
0.218883	0.302468
0.0972199	-0.482172
-0.277993	-0.323114
-0.19001	0.434551
0.119644	0.23653
0.350285	0.247853
0.219634	-0.454488
-0.0984074	-0.236219
-0.322877	-0.236272
-0.174936	0.47813
0.175272	0.278474
0.0214522	-0.52412
-0.409849	-0.396197
-0.419542	0.307305
-0.279942	0.0150014
-0.345351	-0.137808
-0.121517	0.542714
0.297443	0.357229
0.243336	-0.397632
-0.0206733	-0.179342
-0.176053	-0.150527
-0.350644	-0.211081
-0.189415	0.482897
0.16074	0.27445
0.434457	0.29929
0.370151	-0.369537
0.164882	-0.0897769
0.135878	0.0182122
0.188896	0.0867176
0.313826	0.168309
0.106663	-0.535824
-0.310683	-0.359801
-0.262408	0.388562
-0.0112748	0.162104
0.12083	0.120061
0.254631	0.157899
0.0223058	-0.575527
-0.0167073	0.398574
0.311172	0.301083
0.214044	-0.433971
-0.0884365	-0.223246
-0.299308	-0.220858
-0.131945	0.502704
0.250731	0.320542
0.153013	-0.451109
-0.180753	-0.269163
-0.0206905	0.528435
0.414423	0.39996
0.428529	-0.301935
0.295911	-0.00602637
0.373253	0.153315
0.170123	-0.515755
-0.212815	-0.310308
-0.0960045	0.479314
0.277163	0.32154
0.187635	-0.436219
-0.124072	-0.239095
-0.358085	-0.252212
-0.233244	0.446932
0.0747055	0.223075
0.281612	0.213393
0.103096	-0.517958
-0.300338	-0.347811
-0.239179	0.403412
0.0308085	0.186056
0.194611	0.161162
0.38324	0.229261
0.246252	-0.451352
-0.0617629	-0.219567
-0.26214	-0.203753
-0.0701607	0.535853
0.357371	0.379315
0.338371	-0.348456
0.141845	-0.090349
0.105951	0.00546627
0.140004	0.060824
0.229721	0.122063
0.395503	0.217598
0.252198	-0.453876
-0.0562682	-0.218355
-0.254105	-0.199877
-0.0566552	0.543158
0.380731	0.392208
0.37899	-0.325955
0.212542	-0.0511597
0.229024	0.0736962
0.354259	0.179607
0.167778	-0.505446
-0.207213	-0.303542
-0.0831977	0.487568
0.300421	0.334798
0.228428	-0.413489
-0.0529595	-0.199635
-0.234256	-0.18355
-0.0176605	0.566455
0.0150769	-0.40315
-0.317074	-0.305512
-0.225284	0.427375
0.068564	0.212114
0.264616	0.201588
0.0715197	-0.536215
-0.355936	-0.378871
-0.336166	0.349568
-0.138098	0.0923913
-0.0994567	-0.00187711
-0.128708	-0.054565
-0.210058	-0.111163
-0.361274	-0.198622
-0.192609	0.486912
0.160006	0.275867
0.4347	0.3
0.371054	-0.368856
0.166605	-0.0887645
0.138926	0.0199197
0.194216	0.0896728
0.323092	0.173448
0.122797	-0.526878
-0.282595	-0.344229
-0.213509	0.415671
0.0738519	0.209298
0.269027	0.202222
0.077687	-0.533367
-0.345676	-0.373362
-0.318455	0.35933
-0.107311	0.109441
-0.0458756	0.0278227
-0.0354332	-0.00285538
-0.0476787	-0.0211405
-0.078588	-0.0419007
-0.135422	-0.0745518
-0.235316	-0.130294
-0.409523	-0.226987
-0.277954	0.439087
0.0110038	0.1931
0.17517	0.156065
0.354135	0.214917
0.197078	-0.478049
-0.146899	-0.266588
-0.410204	-0.285785
-0.32788	0.392992
-0.0912762	0.13059
-0.0077329	0.0528335
0.0341935	0.036964
0.0745507	0.0470076
0.134521	0.0763681
0.23568	0.131225
0.410766	0.227907
0.28031	-0.437708
-0.00684254	-0.19077
-0.167906	-0.152031
-0.341484	-0.207901
-0.175052	0.490261
0.185244	0.287847
0.0420198	-0.511505
-0.373032	-0.375403
-0.355128	0.343136
-0.167704	0.0772642
-0.149925	-0.029451
-0.216229	-0.102959
-0.362317	-0.195535
-0.191367	0.488755
0.163132	0.277965
0.00550722	-0.530999
-0.435971	-0.410061
-0.0295627	1.11687
0.0241344	-0.815699
-0.214745	0.212749
-0.0970252	0.0508092
-0.0816433	-0.0122883
-0.114622	-0.0531511
-0.190872	-0.102542
-0.329554	-0.181672
-0.137918	0.517032
0.25505	0.328496
0.16517	-0.442616
-0.158127	-0.256066
-0.415779	-0.283596
-0.333179	0.391718
-0.0991141	0.126769
-0.02094	0.0456769
0.0113392	0.0243457
0.0348072	0.0249902
0.0653455	0.0380223
0.115257	0.0644644
0.201123	0.111681
0.350283	0.194253
0.174914	-0.496178
-0.190358	-0.292523
-0.052458	0.505138
0.354376	0.364877
0.322497	-0.361285
0.110849	-0.108803
0.0509304	-0.0254372
0.0438852	0.00740973
0.0622831	0.0291957
0.103978	0.055964
0.179612	0.0990471
0.312244	0.172941
0.108506	-0.533065
-0.306025	-0.356671
-0.253841	0.393484
0.00378271	0.170506
0.147089	0.134636
0.300359	0.183256
0.101919	-0.531388
-0.313048	-0.358885
-0.264666	0.388012
-0.0146199	0.160471
0.115191	0.117005
0.244873	0.152511
0.440275	0.24937
0.33594	-0.405258
0.0913463	-0.135827
0.00345342	-0.0568692
-0.0430312	-0.0423879
-0.0903736	-0.0559451
-0.162205	-0.0917682
-0.283919	-0.157985
-0.0598181	0.559822
0.39059	0.40348
0.400998	-0.311924
0.252382	-0.0284956
0.298862	0.112596
0.041053	-0.587146
-0.437374	-0.434751
-0.0519556	1.09692
0.413801	-0.00887627
0.0866422	-0.620253
-0.406716	-0.436159
-0.0139383	1.11219
0.040205	-0.810995
-0.190276	0.224989
-0.0555338	0.073394
-0.00975976	0.0274322
0.0104102	0.016125
0.026761	0.0181003
0.0493113	0.0283672
0.0867044	0.0483933
0.151214	0.0839353
0.263333	0.146024
0.0235233	-0.580117
-0.0189798	0.395655
0.305831	0.297599
0.20431	-0.439533
-0.10552	-0.232769
-0.329092	-0.237386
-0.183809	0.473945
0.160437	0.270481
0.430758	0.296041
0.362712	-0.37404
0.151616	-0.0972509
0.112683	0.00531542
0.148485	0.0643017
0.243464	0.129296
0.419107	0.230562
0.293188	-0.431189
0.0150603	-0.178823
-0.129939	-0.131044
-0.275439	-0.171304
-0.0600896	0.55399
0.385377	0.398799
0.390429	-0.318348
0.233513	-0.0391348
0.265863	0.094246
0.418499	0.215261
0.279645	-0.443415
-0.0124528	-0.195563
-0.179077	-0.158755
-0.361374	-0.219095
-0.209818	0.470934
0.124676	0.254252
0.371503	0.264323
0.260501	-0.430348
-0.0260249	-0.195622
-0.196477	-0.166048
-0.389702	-0.234058
-0.258514	0.444171
0.0400969	0.207434
0.224321	0.182748
0.43923	0.261915
0.34507	-0.396059
0.110692	-0.123797
0.0382205	-0.0371832
0.0178378	-0.0085125
0.0157011	0.00290363
0.0224942	0.010642
0.0376344	0.020288
0.0650366	0.0358746
0.11307	0.062629
0.196796	0.109086
0.342587	0.189924
0.161464	-0.503654
-0.213789	-0.30552
-0.0932548	0.482518
0.283351	0.3255
0.19885	-0.429835
-0.104409	-0.228142
-0.32381	-0.233194
-0.17356	0.480026
0.178613	0.280683
0.027566	-0.520618
-0.399111	-0.390208
-0.400819	0.317696
-0.247339	0.0330801
-0.28859	-0.106338
-0.0226999	0.597498
0.034534	-0.381696
-0.274301	-0.278437
-0.148016	0.471272
0.203963	0.287513
0.0656714	-0.50177
-0.334674	-0.355202
-0.289239	0.379329
-0.0532782	0.140596
0.0491903	0.0809051
0.130382	0.0891917
0.241088	0.138989
0.424156	0.236833
0.304874	-0.423616
0.036317	-0.166693
-0.0926455	-0.110259
-0.210424	-0.135226
-0.381816	-0.217532
-0.234647	0.461235
0.0848446	0.23345
0.303229	0.226876
0.14198	-0.495929
-0.232251	-0.309914
-0.120522	0.469242
0.237417	0.300615
0.119368	-0.473716
-0.242625	-0.304711
-0.129443	0.46775
0.224768	0.294691
0.0982564	-0.485078
-0.279092	-0.324821
-0.192839	0.432637
0.114431	0.233531
0.341119	0.242737
0.203649	-0.463362
-0.126246	-0.251656
-0.371344	-0.263142
-0.259311	0.431352
0.0283831	0.197038
0.200673	0.168408
0.397035	0.238134
0.27129	-0.437085
-0.0178533	-0.195101
-0.185596	-0.161279
-0.371814	-0.224539
-0.227705	0.461126
0.093627	0.237072
0.317478	0.234382
0.166457	-0.482483
-0.189742	-0.286386
-0.0465516	0.510239
0.366182	0.371999
0.343532	-0.349441
0.147619	-0.0883599
0.114993	0.0100969
0.155426	0.0692536
0.256468	0.136854
0.00709701	-0.590915
-0.0489872	0.378485
0.253147	0.268222
0.112451	-0.490512
-0.265481	-0.321468
-0.172641	0.442513
0.14849	0.251997
0.400064	0.275285
0.306157	-0.406572
0.0521766	-0.152752
-0.06074	-0.0909477
-0.153525	-0.10317
-0.282335	-0.162218
-0.0613253	0.557375
0.386621	0.400772
0.393665	-0.316149
0.239484	-0.0356968
0.276365	0.100108
0.436815	0.225428
0.311543	-0.425727
0.0430806	-0.164774
-0.0823983	-0.105155
-0.193066	-0.125785
-0.35175	-0.200921
-0.182352	0.490209
0.175869	0.283909
0.0267498	-0.519574
-0.399284	-0.389832
-0.400726	0.317896
-0.247052	0.0332858
-0.288052	-0.106025
-0.021751	0.598029
0.0361898	-0.380776
-0.271418	-0.276838
-0.142996	0.474056
0.212704	0.292359
0.0808881	-0.493333
-0.308183	-0.340515
-0.243121	0.404897
0.0270081	0.185107
0.18896	0.158394
0.373707	0.224091
0.229753	-0.460463
-0.0904568	-0.235463
-0.312083	-0.231439
-0.157104	0.487653
0.206012	0.295402
0.0748715	-0.49454
-0.316882	-0.344667
-0.257705	0.397024
0.00179667	0.171196
0.145126	0.134113
0.297413	0.1818
0.0969375	-0.534094
-0.321672	-0.363649
-0.279666	0.379702
-0.0407288	0.145998
0.0697395	0.0918071
0.165747	0.108643
0.302525	0.173002
0.0961322	-0.538207
-0.326134	-0.367278
-0.288397	0.374497
-0.0562339	0.137287
0.0426509	0.076753
0.118558	0.0824706
0.220365	0.127448
0.388036	0.216791
0.24198	-0.45849
-0.0731798	-0.2274
-0.28327	-0.215942
-0.107341	0.515091
0.292519	0.343313
0.225431	-0.411085
-0.0547853	-0.199365
-0.236366	-0.184315
-0.0209952	0.564734
0.00937779	-0.406269
-0.326962	-0.310982
-0.242487	0.417841
0.0386179	0.195513
0.212484	0.172686
0.415703	0.247768
0.303192	-0.419624
0.0374976	-0.164486
-0.0892949	-0.107912
-0.204182	-0.131611
-0.370822	-0.211388
-0.215466	0.471884
0.118249	0.251975
0.361387	0.259121
0.243228	-0.439796
-0.0559884	-0.212194
-0.248606	-0.194936
-0.0455039	0.549938
0.400642	0.403435
0.41381	-0.306591
0.273211	-0.0175066
0.334656	0.132265
0.10322	-0.552736
-0.329194	-0.374793
-0.298579	0.367018
-0.0754897	0.126033
0.0086461	0.0577184
0.0592072	0.0495089
0.116993	0.0701209
0.208062	0.117008
0.363597	0.202101
0.198482	-0.482965
-0.149205	-0.269662
-0.415716	-0.289406
-0.337948	0.387231
-0.108952	0.120734
-0.0385519	0.0357297
-0.0194741	0.00720508
-0.0188837	-0.00479421
-0.02814	-0.0138118
-0.0474962	-0.025768
-0.0822155	-0.0454025
-0.14298	-0.0792124
-0.248867	-0.137955
-0.433238	-0.240182
-0.319278	0.416162
-0.0609494	0.153204
0.0499028	0.0866156
0.136057	0.0940137
0.252366	0.14577
0.00929083	-0.58617
-0.0422247	0.383347
0.265847	0.275614
0.134854	-0.477981
-0.226387	-0.29976
-0.104555	0.480271
0.267031	0.317719
0.171495	-0.444601
-0.151697	-0.254232
-0.406029	-0.278736
-0.316662	0.400703
-0.0705018	0.142578
0.0288257	0.07325
0.097962	0.072364
0.185604	0.10859
0.327866	0.183563
0.137338	-0.516462
-0.255316	-0.328363
-0.1654	0.442577
0.157801	0.255914
0.415236	0.283303
0.332241	-0.392235
0.0974827	-0.127673
0.0181008	-0.0472507
-0.0162819	-0.0270858
-0.0434118	-0.0297606
-0.0803252	-0.0463271
-0.141335	-0.0789221
-0.246522	-0.13685
-0.429318	-0.238071
-0.312506	0.419897
-0.0491769	0.159725
0.0703925	0.0979731
0.171726	0.113788
0.314461	0.180195
0.117392	-0.526239
-0.288971	-0.346618
-0.223653	0.410409
0.0564944	0.199789
0.238904	0.185558
0.0252766	-0.562412
-0.436907	-0.423938
-0.0423371	1.10558
0.433322	0.00299497
0.121501	-0.600597
-0.345755	-0.402258
-0.342663	0.336814
-0.157044	0.0790022
-0.134848	-0.0224074
-0.191079	-0.0894302
-0.318879	-0.171584
-0.115855	0.530578
0.294556	0.350813
0.234293	-0.404164
-0.0376828	-0.189251
-0.206064	-0.167317
-0.403016	-0.240164
-0.280629	0.432313
0.00193312	0.186403
0.157987	0.146013
0.323783	0.197924
0.1441	-0.507473
-0.239172	-0.317761
-0.135916	0.459444
0.209564	0.284775
0.0705457	-0.500909
-0.327725	-0.35193
-0.277627	0.385584
-0.0332146	0.151662
0.0840708	0.100225
0.19109	0.122843
0.34677	0.197578
0.173196	-0.495468
-0.191961	-0.292888
-0.0548127	0.503998
0.350414	0.362733
0.315644	-0.365067
0.0989319	-0.115404
0.0301891	-0.0369346
0.00777803	-0.0126076
-0.000575369	-0.00565287
-0.00545171	-0.00470392
-0.0108937	-0.00656957
-0.0194071	-0.0109264
-0.0339252	-0.0188608
-0.0591042	-0.032784
-0.102908	-0.0570576
-0.179157	-0.0993263
-0.311895	-0.172915
-0.108038	0.533272
0.306796	0.357082
0.25517	-0.392753
-0.00147387	-0.169228
-0.143071	-0.132409
-0.293365	-0.179378
-0.0897419	0.538139
0.334246	0.370637
0.30157	-0.367553
0.0788665	-0.124852
-0.00334421	-0.054997
-0.050159	-0.0445613
-0.101299	-0.0614415
-0.180757	-0.101877
-0.316068	-0.175753
-0.115741	0.528836
0.293248	0.349519
0.231541	-0.405869
-0.0426225	-0.192046
-0.21471	-0.172128
-0.418084	-0.248523
-0.306865	0.417766
-0.0437426	0.16108
0.0784698	0.101929
0.185352	0.121177
0.338045	0.193218
0.158405	-0.503518
-0.217585	-0.307046
-0.0993811	0.479304
0.272838	0.319729
0.180595	-0.439937
-0.136173	-0.245746
-0.379104	-0.263847
-0.269819	0.426661
0.0110365	0.187779
0.170772	0.151944
0.345075	0.209363
0.180863	-0.487206
-0.175267	-0.282368
-0.0246945	0.521094
0.403179	0.392112
0.407608	-0.314043
0.259064	-0.0266144
0.308973	0.117627
0.0581765	-0.577834
-0.407715	-0.418365
-0.435309	0.291202
-0.313533	-0.0059423
-0.405766	-0.172033
-0.227303	0.483835
0.113087	0.254949
0.35727	0.258678
0.237595	-0.442339
-0.0653105	-0.217179
-0.264683	-0.203791
-0.073443	0.534466
0.352018	0.376483
0.329166	-0.353516
0.125855	-0.0992001
0.0781254	-0.00995573
0.0915665	0.0339718
0.145398	0.0753146
0.248706	0.136214
0.431578	0.238741
0.315955	-0.418168
0.0550274	-0.156539
-0.0602556	-0.0923715
-0.154094	-0.104018
-0.28377	-0.163182
-0.0639638	0.555859
0.381984	0.398184
0.385578	-0.320638
0.2254	-0.0435067
0.251845	0.0865139
0.394127	0.201762
0.237228	-0.466927
-0.0862942	-0.2365
-0.307627	-0.230022
-0.150225	0.491134
0.21771	0.301782
0.0951494	-0.483331
-0.281607	-0.325121
-0.196305	0.431061
0.108685	0.230454
0.331207	0.237276
0.186421	-0.472902
-0.156228	-0.268275
-0.423536	-0.292077
-0.350172	0.380979
-0.129797	0.109343
-0.0747023	0.0157401
-0.0823645	-0.027645
-0.128356	-0.0654804
-0.218715	-0.119465
-0.379267	-0.209701
-0.224854	0.468687
0.10358	0.244475
0.336378	0.245455
0.199857	-0.463778
-0.131441	-0.254005
-0.379945	-0.267743
-0.274145	0.423181
0.00260281	0.182762
0.155806	0.143539
0.31893	0.194835
0.135319	-0.512466
-0.254563	-0.326333
-0.162744	0.444558
0.162849	0.258872
0.424157	0.2883
0.347814	-0.383585
0.124607	-0.11263
0.0653262	-0.0210673
0.0659341	0.0184952
0.0997181	0.0495909
0.168849	0.0918155
0.292452	0.16157
0.0737174	-0.552478
-0.366694	-0.390346
-0.359493	0.334898
-0.180156	0.0685265
-0.173133	-0.0428959
-0.257114	-0.125808
-0.433647	-0.235138
-0.315593	0.419867
-0.0531476	0.158053
0.063922	0.0945529
0.160601	0.107673
0.295137	0.169499
0.0837649	-0.544877
-0.347508	-0.379069
-0.325558	0.353913
-0.120912	0.101435
-0.0699415	0.0143335
-0.0774521	-0.026197
-0.120868	-0.0617312
-0.206015	-0.112551
-0.357263	-0.197542
-0.18658	0.489893
0.1702	0.281405
0.0174137	-0.524548
-0.415369	-0.398686
-0.428675	0.302421
-0.295692	0.00632603
-0.372724	-0.152965
-0.169155	0.516309
0.214515	0.311255
0.0989682	-0.477669
-0.272002	-0.318678
-0.17865	0.441201
0.139714	0.247768
0.385317	0.26731
0.280652	-0.420649
0.00782709	-0.177319
-0.137931	-0.133736
-0.287902	-0.177666
-0.0813301	0.542387
0.348544	0.378433
0.326352	-0.353855
0.121974	-0.100966
0.0716912	-0.0134015
0.0804664	0.0278562
0.126105	0.0646312
0.21513	0.117603
0.37313	0.206339
0.214204	-0.474579
-0.122111	-0.254745
-0.368636	-0.263337
-0.256012	0.432646
0.0336804	0.199807
0.209754	0.17339
0.4128	0.246858
0.298721	-0.421882
0.0298982	-0.16863
-0.102467	-0.115193
-0.227095	-0.144307
-0.410705	-0.233497
-0.284896	0.433392
-0.00262135	0.184964
0.150964	0.142462
0.311843	0.191412
0.123404	-0.518913
-0.275174	-0.33771
-0.198583	0.424705
0.10047	0.224294
0.315565	0.228098
0.158769	-0.488392
-0.2045	-0.295087
-0.072677	0.495592
0.320564	0.346656
0.264072	-0.39351
0.0092751	-0.165063
-0.125855	-0.123431
-0.263866	-0.163203
-0.0385368	0.566471
0.423342	0.420014
0.0217222	-1.11587
-0.0333245	0.812289
0.200152	-0.220308
0.072063	-0.0644808
0.0383264	-0.0116738
0.0392555	0.0113847
0.0596809	0.0298153
0.101169	0.0550565
0.175264	0.096841
0.304845	0.168903
0.0956779	-0.540157
-0.328341	-0.369037
-0.292686	0.371951
-0.0638403	0.133017
0.0293645	0.0693702
0.0954139	0.0696341
0.180069	0.105107
0.317884	0.177898
0.119851	-0.526199
-0.285794	-0.345273
-0.21847	0.413151
0.0654076	0.204689
0.254386	0.194128
0.0522189	-0.54748
-0.390007	-0.397937
-0.395629	0.316546
-0.241663	0.0349569
-0.279768	-0.101847
-0.00767661	0.605701
0.0605826	-0.367294
-0.228987	-0.253327
-0.0691384	0.514998
0.341278	0.36364
0.304722	-0.36924
0.0814878	-0.124482
0.00031582	-0.0533092
-0.0440721	-0.0412943
-0.0907919	-0.0556503
-0.162494	-0.0917623
-0.284283	-0.158135
-0.0604086	0.559511
0.389575	0.402922
0.399236	-0.312899
0.249317	-0.0301943
0.293526	0.109639
0.0317646	-0.592295
-0.0186049	0.390583
0.302079	0.293854
0.196389	-0.444449
-0.119747	-0.240822
-0.353997	-0.251246
-0.227211	0.449867
0.0848663	0.228579
0.299193	0.223099
0.133669	-0.501022
-0.247125	-0.318313
-0.146544	0.454768
0.192077	0.275463
0.0404224	-0.517489
-0.380066	-0.38091
-0.368715	0.335097
-0.191779	0.0637569
-0.191971	-0.0528118
-0.289469	-0.143579
-0.0548947	0.568063
0.403759	0.412518
