#P = 4.1, D = 1.89749, alpha = 0.8, beta = 0.3
-0.0455599	0.394142
0.27059	0.282229
0.146436	-0.470304
-0.205176	-0.287604
-0.0672977	0.501051
0.331996	0.353775
-0.150315	-1.21617
-0.336925	0.642423
0.105261	0.319763
-0.0336001	-0.529388
-0.0496817	0.404609
0.274054	0.28817
0.15582	-0.463834
-0.187781	-0.277561
-0.0366821	0.51815
0.385399	0.383422
-0.0573113	-1.16459
-0.175005	0.732195
0.387149	0.476044
0.0222006	-1.09162
-0.447417	-0.00288981
-0.139433	0.593152
0.316621	0.386893
-0.142339	-1.19862
-0.312089	0.660331
0.151951	0.346953
0.0487716	-0.48331
-0.340877	-0.349868
0.14222	1.21446
0.325155	-0.64807
-0.125018	-0.33044
-0.000565081	0.510534
0.425216	0.396783
0.00473587	-1.13294
-0.0692793	0.789944
0.135546	-0.256886
-0.0410435	-0.127427
-0.15878	-0.121025
-0.30395	-0.178912
-0.102885	0.532849
0.313031	0.359505
0.265162	-0.387539
0.0156493	-0.159837
-0.113347	-0.115963
-0.241646	-0.150715
0.000287524	0.588048
0.0560359	-0.376772
-0.242706	-0.263126
-0.0948525	0.500051
0.295936	0.338284
0.225603	-0.413172
-0.0563066	-0.200897
-0.239588	-0.186319
-0.0267865	0.561455
0.434178	0.422387
0.0375543	-1.10824
-0.441658	-0.00762032
-0.136017	0.592548
0.320484	0.388247
-0.136271	-1.1955
-0.301731	0.665994
0.169916	0.356889
0.0800269	-0.46599
-0.286472	-0.319708
-0.198007	0.432674
0.107855	0.2308
0.330433	0.237101
0.185287	-0.47345
-0.158136	-0.269307
0.00810231	0.5404
0.026273	-0.409659
-0.308192	-0.304597
-0.213166	0.432829
0.0886055	0.222826
0.299174	0.220621
0.131577	-0.502959
-0.251416	-0.320937
-0.154219	0.450436
0.178651	0.267996
0.0170291	-0.530466
-0.420798	-0.403494
-0.00468711	1.13008
0.0669548	-0.792143
-0.140352	0.253935
0.0324369	0.122565
0.143722	0.112648
0.277711	0.164356
0.0571974	-0.558181
-0.392571	-0.403603
0.0313061	1.14507
0.125471	-0.761268
-0.474728	-0.525105
-0.175089	1.0067
0.181122	-0.144795
0.110736	-0.0159091
0.128288	0.046754
0.203005	0.104864
-0.0879376	-0.644343
-0.215051	0.286186
-0.0361477	0.107764
0.0436975	0.0645157
0.109687	0.0735115
0.20155	0.115743
-0.0807219	-0.636658
-0.199415	0.296016
-0.00795898	0.123758
0.0930766	0.092007
0.195747	0.12126
-0.0835375	-0.635466
-0.20202	0.29544
-0.0117695	0.121919
0.0866712	0.0885421
0.184668	0.115145
0.332137	0.188161
0.146634	-0.510605
-0.238546	-0.318844
-0.13602	0.458935
0.209007	0.284324
0.0694573	-0.501558
-0.329657	-0.353016
0.153937	1.21801
0.343091	-0.639058
-0.0945718	-0.313854
-0.382745	-0.294607
0.134802	1.23509
0.332881	-0.635989
-0.105063	-0.316919
0.0362265	0.531707
0.0549733	-0.401404
-0.264615	-0.282851
-0.139316	0.473011
0.216535	0.293511
0.0867469	-0.490392
-0.298239	-0.335099
-0.225891	0.414419
0.0569788	0.201713
0.241128	0.187313
0.0295841	-0.55986
-0.429271	-0.419652
-0.0289999	1.11299
0.456554	0.0158801
0.16195	-0.57817
-0.275336	-0.363217
-0.22007	0.404779
0.0563776	0.197323
0.236697	0.183577
0.0208038	-0.565131
-0.444893	-0.42844
-0.0563021	1.09781
0.40899	-0.0105019
0.0791362	-0.624086
-0.419509	-0.443148
-0.0361235	1.09993
0.43655	0.0019168
0.124728	-0.599712
-0.340892	-0.399846
0.100505	1.17558
0.239392	-0.700584
-0.278467	-0.417078
-0.26901	0.361215
-0.0425313	0.137308
0.0601855	0.0840861
0.147092	0.0975367
0.269411	0.154402
0.0382828	-0.570355
-0.426907	-0.423171
-0.0289137	1.11152
0.455434	0.0147792
0.1596	-0.579624
-0.279553	-0.365603
-0.227453	0.400672
0.0435132	0.190187
0.214298	0.171158
-0.0181925	-0.586751
-0.0778424	0.368221
0.207695	0.244831
0.0348329	-0.532974
-0.400131	-0.395939
0.0280365	1.14699
0.122897	-0.761516
-0.478225	-0.526673
-0.180868	1.00361
0.171157	-0.150283
0.0934202	-0.0254974
0.0981523	0.0300504
0.150545	0.0757812
0.255675	0.139325
0.00814456	-0.589416
-0.0463979	0.38021
0.257896	0.270946
0.120795	-0.485858
-0.250931	-0.313393
-0.147305	0.456562
0.1926	0.276452
0.0419168	-0.51644
-0.377281	-0.379296
0.0711316	1.17214
0.198966	-0.718949
-0.345467	-0.452947
0.0503541	1.13184
0.138785	-0.761385
-0.457805	-0.518087
-0.147601	1.02119
0.228353	-0.118845
0.192765	0.0294938
0.27103	0.125867
0.0165459	-0.591685
-0.0375507	0.382932
0.271476	0.277787
0.143863	-0.473286
-0.210953	-0.291298
-0.0777643	0.495094
0.313645	0.343553
0.252638	-0.399618
-0.0104382	-0.175919
-0.160113	-0.1424
-0.323487	-0.196249
-0.142324	0.508933
0.242661	0.319845
0.142115	-0.45596
-0.198733	-0.278755
-0.051678	0.511374
0.360576	0.370144
-0.100122	-1.18818
-0.249407	0.690995
0.257664	0.404272
0.231732	-0.382283
-0.0227006	-0.173599
-0.173853	-0.147143
-0.345008	-0.207274
-0.179035	0.488867
0.17899	0.284636
0.0313459	-0.517342
-0.391546	-0.385642
0.0476006	1.15959
0.158412	-0.741276
-0.415938	-0.491967
-0.0722873	1.06386
0.360231	-0.0454425
-0.0123462	-0.677297
-0.145912	0.300917
0.064527	0.156138
0.212755	0.155896
-0.0328985	-0.599445
-0.107233	0.350495
0.155335	0.215351
-0.0566983	-0.583861
-0.124656	0.349908
0.132572	0.205592
0.341	0.230693
0.193448	-0.472793
-0.147153	-0.264438
0.0262042	0.550051
0.0574659	-0.392487
-0.253989	-0.274585
-0.118837	0.485113
0.252813	0.313859
0.150099	-0.455195
-0.187888	-0.273897
-0.033761	0.520944
0.391464	0.387154
-0.0464447	-1.15845
-0.15599	0.742774
0.420283	0.494425
0.0798928	-1.05963
-0.346978	0.0527949
0.0354228	0.690092
0.186087	-0.278643
0.00541427	-0.117363
-0.090994	-0.0883915
-0.190068	-0.117336
0.0940706	0.64155
0.220561	-0.285084
0.0441118	-0.103964
-0.0303462	-0.0573078
-0.0866053	-0.0607764
-0.161418	-0.0935138
-0.28437	-0.158923
-0.0611768	0.558852
0.388043	0.402
-0.0384317	-1.14873
-0.137637	0.754613
0.453622	0.513433
0.13837	-1.02705
-0.245037	0.109363
-0.222004	-0.0457768
-0.321993	-0.154144
-0.105285	0.54248
0.317998	0.365714
0.276692	-0.380057
0.0366304	-0.147862
-0.0765342	-0.0954456
-0.177468	-0.115101
-0.322898	-0.184283
-0.131588	0.518555
0.264413	0.333061
0.180948	-0.434066
-0.130823	-0.240991
-0.368298	-0.257292
-0.250537	0.437529
0.0447532	0.206528
0.229516	0.184529
0.0124181	-0.568224
-0.0232547	0.398975
0.303136	0.297898
0.201114	-0.440739
-0.110611	-0.235414
-0.337806	-0.242161
-0.198934	0.465578
0.134121	0.255897
-0.0499892	-0.563652
-0.0992191	0.369208
0.181192	0.234185
-0.00792984	-0.555406
-0.038572	0.39808
0.282809	0.289024
0.167724	-0.458495
-0.16811	-0.267053
-0.00276699	0.536828
0.00939793	-0.418241
-0.336924	-0.320283
-0.262983	0.405288
0.00194415	0.174806
0.148325	0.136999
0.303911	0.185754
0.108543	-0.527549
-0.301376	-0.352362
-0.244303	0.399318
0.0208428	0.180136
0.176932	0.151236
-0.0825802	-0.622197
-0.189726	0.306271
0.0129834	0.136908
0.13082	0.113417
0.261858	0.158065
0.0316837	-0.571539
-0.436331	-0.427615
-0.0446685	1.10303
0.428212	-0.000235235
0.112274	-0.605838
-0.361923	-0.411261
0.0640958	1.15548
0.176071	-0.735664
-0.388681	-0.478173
-0.0259347	1.08915
0.44058	-0.001028
0.127423	-0.59985
-0.337561	-0.398515
0.105874	1.1784
0.248603	-0.695528
-0.262474	-0.408228
-0.241181	0.376638
0.00591212	0.164163
0.144519	0.13084
0.293908	0.178931
0.0900627	-0.538197
-0.333884	-0.370511
0.133937	1.20214
0.304288	-0.662076
-0.16338	-0.352476
-0.0679891	0.472912
0.307635	0.33152
0.234916	-0.412186
-0.0435784	-0.195157
-0.218528	-0.175058
0.00953028	0.581458
0.0623533	-0.376962
-0.234789	-0.259901
-0.0820412	0.506786
0.317933	0.350363
0.263801	-0.392032
0.0101617	-0.164058
-0.123883	-0.122176
-0.260299	-0.161174
-0.0322835	0.569954
0.434242	0.426062
0.040702	-1.10535
-0.435221	-0.00368988
-0.124509	0.599042
0.340613	0.399443
-0.101198	-1.17605
-0.240663	0.699854
0.276233	0.415832
0.265114	-0.363377
0.0357465	-0.14107
-0.0719978	-0.090635
-0.167656	-0.108938
-0.305211	-0.17425
-0.100607	0.535803
0.318407	0.363018
0.274966	-0.381936
0.0328573	-0.150244
-0.0833451	-0.0993131
-0.189402	-0.121746
0.0912426	0.638475
0.214381	-0.288985
0.0329561	-0.110299
-0.0498922	-0.0681913
-0.120672	-0.079678
-0.220738	-0.126405
0.0472971	0.61812
0.14122	-0.328282
-0.0933551	-0.179927
-0.269455	-0.189791
-0.0678634	0.542807
0.366109	0.38595
-0.0798619	-1.17293
-0.210786	0.713673
0.325955	0.442532
-0.083986	-1.15036
-0.197229	0.729024
0.356094	0.461711
-0.0294571	-1.11935
-0.10165	0.782258
0.0877522	-0.280148
-0.121548	-0.171039
-0.29808	-0.197932
-0.111249	0.521191
0.292612	0.345971
0.227768	-0.408968
-0.050032	-0.196471
-0.227875	-0.179526
-0.00614526	0.572992
0.0352515	-0.391917
-0.281912	-0.286003
-0.164058	0.461324
0.175157	0.27121
0.0152448	-0.529831
-0.422549	-0.403953
-0.00730867	1.12879
0.0625256	-0.794548
-0.14802	0.249699
0.0191005	0.115176
0.120509	0.0997807
0.2373	0.141953
